Timestamp,Setpoint1,Setpoint2,TresholdLow,TresholdHigh
2024-01-27 05:00:00,0.3162738067177247,0.8148303437175388,0.8648303437175389,0.9148303437175388
2024-01-27 06:00:00,0.3162738066985999,0.814830343766733,0.8648303437667331,0.914830343766733
2024-01-27 07:00:00,0.31627380667975613,0.8148303438151088,0.8648303438151088,0.9148303438151087
2024-01-27 08:00:00,0.3162738066611858,0.8148303438626682,0.8648303438626682,0.9148303438626681
2024-01-27 09:00:00,0.3162738066427176,0.8148303439098897,0.8648303439098898,0.9148303439098897
2024-01-27 10:00:00,0.3162738066245652,0.8148303439561657,0.8648303439561658,0.9148303439561657
2024-01-27 11:00:00,0.31627380660662086,0.8148303440018192,0.8648303440018192,0.9148303440018192
2024-01-27 12:00:00,0.3162738065888694,0.8148303440468926,0.8648303440468926,0.9148303440468926
2024-01-27 13:00:00,0.31627380657125975,0.8148303440915076,0.8648303440915076,0.9148303440915075
2024-01-27 14:00:00,0.31627380655384457,0.8148303441355677,0.8648303441355677,0.9148303441355676
2024-01-27 15:00:00,0.3162738065367072,0.8148303441787824,0.8648303441787825,0.9148303441787824
2024-01-27 16:00:00,0.31627380651981296,0.8148303442212466,0.8648303442212466,0.9148303442212465
2024-01-27 17:00:00,0.3162738065030864,0.8148303442632228,0.8648303442632228,0.9148303442632227
2024-01-27 18:00:00,0.31627380648656794,0.8148303443045576,0.8648303443045576,0.9148303443045576
2024-01-27 19:00:00,0.3162738064701732,0.8148303443455375,0.8648303443455375,0.9148303443455374
2024-01-27 20:00:00,0.31627380645406106,0.8148303443856688,0.8648303443856689,0.9148303443856688
2024-01-27 21:00:00,0.31627380643802927,0.8148303444255457,0.8648303444255457,0.9148303444255457
2024-01-27 22:00:00,0.3162738064222591,0.814830344464623,0.864830344464623,0.914830344464623
2024-01-27 23:00:00,0.31627380640668384,0.8148303445031385,0.8648303445031386,0.9148303445031385
2024-01-28 00:00:00,0.3162738063912294,0.8148303445412665,0.8648303445412665,0.9148303445412664
2024-01-28 01:00:00,0.3162738063760528,0.8148303445785817,0.8648303445785818,0.9148303445785817
2024-01-28 02:00:00,0.31627380636096714,0.8148303446156245,0.8648303446156246,0.9148303446156245
2024-01-28 03:00:00,0.31627380634607316,0.8148303446520955,0.8648303446520955,0.9148303446520955
2024-01-28 04:00:00,0.3162738063313294,0.814830344688076,0.8648303446880761,0.914830344688076
2024-01-28 05:00:00,0.3162738063167713,0.8148303447235422,0.8648303447235423,0.9148303447235422
2024-01-28 06:00:00,0.31627380630246144,0.8148303447582498,0.8648303447582498,0.9148303447582498
2024-01-28 07:00:00,0.3162738062882534,0.8148303447926449,0.864830344792645,0.9148303447926449
2024-01-28 08:00:00,0.3162738062742409,0.8148303448264687,0.8648303448264687,0.9148303448264686
2024-01-28 09:00:00,0.31627380626036905,0.8148303448598723,0.8648303448598723,0.9148303448598722
2024-01-28 10:00:00,0.3162738062466333,0.8148303448928588,0.8648303448928588,0.9148303448928587
2024-01-28 11:00:00,0.31627380623313295,0.814830344925154,0.8648303449251541,0.914830344925154
2024-01-28 12:00:00,0.31627380621974766,0.8148303449570803,0.8648303449570803,0.9148303449570803
2024-01-28 13:00:00,0.31627380620652884,0.8148303449885266,0.8648303449885266,0.9148303449885266
2024-01-28 14:00:00,0.316273806193403,0.8148303450197171,0.8648303450197171,0.914830345019717
2024-01-28 15:00:00,0.31627380618044004,0.8148303450503873,0.8648303450503874,0.9148303450503873
2024-01-28 16:00:00,0.3162738061676879,0.8148303450804453,0.8648303450804453,0.9148303450804453
2024-01-28 17:00:00,0.3162738061550833,0.8148303451100672,0.8648303451100673,0.9148303451100672
2024-01-28 18:00:00,0.31627380614260964,0.8148303451392881,0.8648303451392881,0.9148303451392881
2024-01-28 19:00:00,0.31627380613025674,0.8148303451681471,0.8648303451681472,0.9148303451681471
2024-01-28 20:00:00,0.31627380611802314,0.8148303451966563,0.8648303451966564,0.9148303451966563
2024-01-28 21:00:00,0.3162738061059729,0.8148303452246428,0.8648303452246429,0.9148303452246428
2024-01-28 22:00:00,0.3162738060940917,0.8148303452521157,0.8648303452521158,0.9148303452521157
2024-01-28 23:00:00,0.3162738060823169,0.814830345279256,0.8648303452792561,0.914830345279256
2024-01-29 00:00:00,0.3162738060706586,0.8148303453060469,0.864830345306047,0.9148303453060469
2024-01-29 01:00:00,0.3162738060591092,0.8148303453325381,0.8648303453325381,0.914830345332538
2024-01-29 02:00:00,0.3162738060477454,0.8148303453584712,0.8648303453584713,0.9148303453584712
2024-01-29 03:00:00,0.31627380603649785,0.8148303453840775,0.8648303453840775,0.9148303453840775
2024-01-29 04:00:00,0.31627380602535576,0.8148303454093544,0.8648303454093544,0.9148303454093544
2024-01-29 05:00:00,0.3162738060143763,0.8148303454341687,0.8648303454341687,0.9148303454341686
2024-01-29 06:00:00,0.31627380600346583,0.8148303454587431,0.8648303454587432,0.9148303454587431
2024-01-29 07:00:00,0.3162738059927515,0.8148303454827824,0.8648303454827825,0.9148303454827824
2024-01-29 08:00:00,0.31627380598208604,0.8148303455066489,0.864830345506649,0.9148303455066489
2024-01-29 09:00:00,0.31627380597159643,0.8148303455300168,0.8648303455300168,0.9148303455300167
2024-01-29 10:00:00,0.31627380596121396,0.8148303455530633,0.8648303455530634,0.9148303455530633
2024-01-29 11:00:00,0.31627380595091364,0.8148303455758449,0.8648303455758449,0.9148303455758449
2024-01-29 12:00:00,0.31627380594079335,0.8148303455981175,0.8648303455981176,0.9148303455981175
2024-01-29 13:00:00,0.31627380593072424,0.8148303456202511,0.8648303456202512,0.9148303456202511
2024-01-29 14:00:00,0.3162738059207675,0.8148303456420619,0.864830345642062,0.9148303456420619
2024-01-29 15:00:00,0.3162738059109451,0.814830345663447,0.8648303456634471,0.914830345663447
2024-01-29 16:00:00,0.31627380590122584,0.8148303456845528,0.8648303456845529,0.9148303456845528
2024-01-29 17:00:00,0.3162738058916626,0.8148303457051768,0.8648303457051768,0.9148303457051767
2024-01-29 18:00:00,0.31627380588215637,0.8148303457256669,0.864830345725667,0.9148303457256669
2024-01-29 19:00:00,0.31627380587278536,0.8148303457457317,0.8648303457457317,0.9148303457457316
2024-01-29 20:00:00,0.3162738058635239,0.8148303457655015,0.8648303457655016,0.9148303457655015
2024-01-29 21:00:00,0.31627380585433945,0.8148303457850437,0.8648303457850437,0.9148303457850436
2024-01-29 22:00:00,0.31627380584530834,0.8148303458041324,0.8648303458041324,0.9148303458041324
2024-01-29 23:00:00,0.3162738058363223,0.8148303458230904,0.8648303458230905,0.9148303458230904
2024-01-30 00:00:00,0.31627380582746795,0.8148303458416652,0.8648303458416653,0.9148303458416652
2024-01-30 01:00:00,0.31627380581871517,0.8148303458599565,0.8648303458599566,0.9148303458599565
2024-01-30 02:00:00,0.31627380581002984,0.8148303458780363,0.8648303458780363,0.9148303458780362
2024-01-30 03:00:00,0.3162738058014676,0.8148303458957569,0.8648303458957569,0.9148303458957568
2024-01-30 04:00:00,0.31627380579296255,0.8148303459133333,0.8648303459133333,0.9148303459133332
2024-01-30 05:00:00,0.3162738057845844,0.8148303459305104,0.8648303459305104,0.9148303459305104
2024-01-30 06:00:00,0.31627380577631103,0.8148303459474172,0.8648303459474173,0.9148303459474172
2024-01-30 07:00:00,0.316273805768103,0.8148303459641297,0.8648303459641298,0.9148303459641297
2024-01-30 08:00:00,0.31627380576002717,0.814830345980451,0.864830345980451,0.914830345980451
2024-01-30 09:00:00,0.3162738057519977,0.8148303459966383,0.8648303459966383,0.9148303459966383
2024-01-30 10:00:00,0.3162738057440784,0.8148303460125123,0.8648303460125123,0.9148303460125122
2024-01-30 11:00:00,0.31627380573625596,0.8148303460281285,0.8648303460281286,0.9148303460281285
2024-01-30 12:00:00,0.3162738057284825,0.8148303460435654,0.8648303460435655,0.9148303460435654
2024-01-30 13:00:00,0.3162738057208452,0.8148303460586416,0.8648303460586416,0.9148303460586416
2024-01-30 14:00:00,0.31627380571322006,0.8148303460736558,0.8648303460736558,0.9148303460736558
2024-01-30 15:00:00,0.3162738057057268,0.8148303460883116,0.8648303460883117,0.9148303460883116
2024-01-30 16:00:00,0.3162738056983228,0.814830346102721,0.864830346102721,0.914830346102721
2024-01-30 17:00:00,0.31627380569096963,0.8148303461169664,0.8648303461169664,0.9148303461169663
2024-01-30 18:00:00,0.31627380568373825,0.8148303461308797,0.8648303461308797,0.9148303461308797
2024-01-30 19:00:00,0.31627380567654917,0.8148303461446516,0.8648303461446516,0.9148303461446515
2024-01-30 20:00:00,0.3162738056694536,0.8148303461581673,0.8648303461581673,0.9148303461581673
2024-01-30 21:00:00,0.31627380566244007,0.8148303461714484,0.8648303461714485,0.9148303461714484
2024-01-30 22:00:00,0.31627380565548324,0.8148303461845803,0.8648303461845803,0.9148303461845803
2024-01-30 23:00:00,0.31627380564862634,0.8148303461974116,0.8648303461974116,0.9148303461974115
2024-01-31 00:00:00,0.31627380564182495,0.8148303462100962,0.8648303462100962,0.9148303462100962
2024-01-31 01:00:00,0.31627380563510893,0.8148303462225471,0.8648303462225472,0.9148303462225471
2024-01-31 02:00:00,0.3162738056284637,0.814830346234775,0.8648303462347751,0.914830346234775
2024-01-31 03:00:00,0.31627380562185614,0.8148303462469046,0.8648303462469047,0.9148303462469046
2024-01-31 04:00:00,0.31627380561533547,0.8148303462587975,0.8648303462587975,0.9148303462587974
2024-01-31 05:00:00,0.3162738056088759,0.8148303462705215,0.8648303462705216,0.9148303462705215
2024-01-31 06:00:00,0.3162738056025124,0.8148303462819756,0.8648303462819756,0.9148303462819756
2024-01-31 07:00:00,0.31627380559622337,0.8148303462932173,0.8648303462932173,0.9148303462932172
2024-01-31 08:00:00,0.3162738055899814,0.8148303463043368,0.8648303463043369,0.9148303463043368
2024-01-31 09:00:00,0.3162738055838183,0.8148303463152125,0.8648303463152125,0.9148303463152124
2024-01-31 10:00:00,0.31627380557771595,0.8148303463259325,0.8648303463259326,0.9148303463259325
2024-01-31 11:00:00,0.31627380557167356,0.8148303463364595,0.8648303463364595,0.9148303463364594
2024-01-31 12:00:00,0.3162738055657135,0.814830346346783,0.864830346346783,0.914830346346783
2024-01-31 13:00:00,0.31627380555979234,0.8148303463569952,0.8648303463569953,0.9148303463569952
2024-01-31 14:00:00,0.31627380555392487,0.8148303463670689,0.8648303463670689,0.9148303463670688
2024-01-31 15:00:00,0.3162738055481184,0.8148303463769484,0.8648303463769484,0.9148303463769484
2024-01-31 16:00:00,0.31627380554239154,0.8148303463866029,0.8648303463866029,0.9148303463866029
2024-01-31 17:00:00,0.3162738055367471,0.8148303463960658,0.8648303463960658,0.9148303463960658
2024-01-31 18:00:00,0.31627380553113027,0.8148303464054293,0.8648303464054293,0.9148303464054293
2024-01-31 19:00:00,0.316273805525583,0.8148303464146052,0.8648303464146052,0.9148303464146051
2024-01-31 20:00:00,0.3162738055201026,0.8148303464236107,0.8648303464236108,0.9148303464236107
2024-01-31 21:00:00,0.31627380551466683,0.8148303464324556,0.8648303464324556,0.9148303464324555
2024-01-31 22:00:00,0.31627380550930684,0.8148303464411163,0.8648303464411163,0.9148303464411163
2024-01-31 23:00:00,0.3162738055039774,0.8148303464496891,0.8648303464496891,0.9148303464496891
2024-02-01 00:00:00,0.31627380549871403,0.8148303464580761,0.8648303464580761,0.914830346458076
2024-02-01 01:00:00,0.3162738054935012,0.8148303464663351,0.8648303464663352,0.9148303464663351
2024-02-01 02:00:00,0.3162738054883529,0.8148303464744217,0.8648303464744217,0.9148303464744216
2024-02-01 03:00:00,0.3162738072933539,0.814830347703141,0.864830347703141,0.914830347703141
2024-02-01 04:00:00,0.316274063471683,0.8148305787007832,0.8648305787007833,0.9148305787007832
2024-02-01 05:00:00,0.3162751977895057,0.8148317285422965,0.8648317285422965,0.9148317285422964
2024-02-01 06:00:00,0.3162774321946795,0.8148340491861548,0.8648340491861548,0.9148340491861547
2024-02-01 07:00:00,0.31628151749015426,0.8148383194013044,0.8648383194013044,0.9148383194013043
2024-02-01 08:00:00,0.3162881340563218,0.8148452603593074,0.8648452603593074,0.9148452603593074
2024-02-01 09:00:00,0.31629752311078607,0.8148551266461487,0.8648551266461487,0.9148551266461487
2024-02-01 10:00:00,0.3163105141670538,0.8148689212092562,0.8648689212092563,0.9148689212092562
2024-02-01 11:00:00,0.3163271591777804,0.8148867088933864,0.8648867088933865,0.9148867088933864
2024-02-01 12:00:00,0.3163480042375026,0.8149092268094971,0.8649092268094971,0.914909226809497
2024-02-01 13:00:00,0.3163733673500036,0.8149369370995028,0.8649369370995028,0.9149369370995027
2024-02-01 14:00:00,0.3164034619941092,0.8149701605541707,0.8649701605541708,0.9149701605541707
2024-02-01 15:00:00,0.31643853209624206,0.8150092748514051,0.8650092748514051,0.915009274851405
2024-02-01 16:00:00,0.3164787047511601,0.8150544823077347,0.8650544823077347,0.9150544823077347
2024-02-01 17:00:00,0.3165241625119651,0.8151060773803368,0.8651060773803368,0.9151060773803368
2024-02-01 18:00:00,0.316574946162368,0.8151641286719454,0.8651641286719455,0.9151641286719454
2024-02-01 19:00:00,0.3166311767712089,0.8152288344251276,0.8652288344251277,0.9152288344251276
2024-02-01 20:00:00,0.31669291161408536,0.815300288262289,0.865300288262289,0.9153002882622889
2024-02-01 21:00:00,0.3167601820625711,0.8153785418715934,0.8653785418715935,0.9153785418715934
2024-02-01 22:00:00,0.31683302322605983,0.8154636470785808,0.8654636470785808,0.9154636470785807
2024-02-01 23:00:00,0.3169114438891588,0.8155556131456636,0.8655556131456636,0.9155556131456636
2024-02-02 00:00:00,0.31699544084802905,0.8156544144250361,0.8656544144250361,0.915654414425036
2024-02-02 01:00:00,0.3170850093823496,0.8157600404146886,0.8657600404146887,0.9157600404146886
2024-02-02 02:00:00,0.31718012106674554,0.8158724119149864,0.8658724119149864,0.9158724119149864
2024-02-02 03:00:00,0.3172807466788343,0.8159914575591019,0.8659914575591019,0.9159914575591018
2024-02-02 04:00:00,0.3173868594006499,0.8161171116443454,0.8661171116443455,0.9161171116443454
2024-02-02 05:00:00,0.3174984102966682,0.8162492536882071,0.8662492536882072,0.9162492536882071
2024-02-02 06:00:00,0.31761535071510216,0.8163877636555249,0.866387763655525,0.9163877636555249
2024-02-02 07:00:00,0.3177376207194892,0.8165324938250442,0.8665324938250443,0.9165324938250442
2024-02-02 08:00:00,0.317865188557756,0.816683368281007,0.866683368281007,0.9166833682810069
2024-02-02 09:00:00,0.3179979700042431,0.8168401751383829,0.866840175138383,0.9168401751383829
2024-02-02 10:00:00,0.3181359336939374,0.8170028404413621,0.8670028404413621,0.917002840441362
2024-02-02 11:00:00,0.3182789839701636,0.8171711201194416,0.8671711201194416,0.9171711201194416
2024-02-02 12:00:00,0.3184270880719084,0.8173449375171558,0.8673449375171558,0.9173449375171557
2024-02-02 13:00:00,0.31858016081112517,0.8175240739543911,0.8675240739543911,0.9175240739543911
2024-02-02 14:00:00,0.3187381551597013,0.8177084142028151,0.8677084142028152,0.9177084142028151
2024-02-02 15:00:00,0.3189009778775067,0.8178977187976086,0.8678977187976087,0.9178977187976086
2024-02-02 16:00:00,0.319068833009029,0.8180920980669755,0.8680920980669755,0.9180920980669754
2024-02-02 17:00:00,0.31924371062930235,0.8182933051112024,0.8682933051112024,0.9182933051112023
2024-02-02 18:00:00,0.3194219605754385,0.8184977392693048,0.8684977392693048,0.9184977392693048
2024-02-02 19:00:00,0.31960539241332736,0.8187069514691864,0.8687069514691864,0.9187069514691864
2024-02-02 20:00:00,0.319792727000238,0.8189196897005901,0.8689196897005902,0.9189196897005901
2024-02-02 21:00:00,0.31998429481649104,0.8191361578310039,0.869136157831004,0.9191361578310039
2024-02-02 22:00:00,0.32018212973815374,0.8193578653898557,0.8693578653898557,0.9193578653898556
2024-02-02 23:00:00,0.32038264396423655,0.8195817948326173,0.8695817948326173,0.9195817948326173
2024-02-03 00:00:00,0.32058738587241675,0.8198091044315965,0.8698091044315965,0.9198091044315965
2024-02-03 01:00:00,0.32079574588831505,0.820039230773512,0.8700392307735121,0.920039230773512
2024-02-03 02:00:00,0.32100994342774597,0.8202736263841329,0.870273626384133,0.9202736263841329
2024-02-03 03:00:00,0.32122605207001875,0.820509445227318,0.870509445227318,0.9205094452273179
2024-02-03 04:00:00,0.32144672159206283,0.8207484182571582,0.8707484182571582,0.9207484182571581
2024-02-03 05:00:00,0.32167101118353647,0.8209898127228558,0.8709898127228558,0.9209898127228557
2024-02-03 06:00:00,0.32190094419987986,0.8212346769013162,0.8712346769013163,0.9212346769013162
2024-02-03 07:00:00,0.3221325188748753,0.8214806085170692,0.8714806085170692,0.9214806085170691
2024-02-03 08:00:00,0.3223688708507093,0.8217292724435861,0.8717292724435861,0.921729272443586
2024-02-03 09:00:00,0.3226076744298504,0.821979322085876,0.871979322085876,0.921979322085876
2024-02-03 10:00:00,0.32285129371535937,0.8222318463536377,0.8722318463536377,0.9222318463536376
2024-02-03 11:00:00,0.3230965739501321,0.8224852489248121,0.8724852489248122,0.9224852489248121
2024-02-03 12:00:00,0.3233453370077113,0.822740310716334,0.8727403107163341,0.922740310716334
2024-02-03 13:00:00,0.32359754116511,0.8229969504173751,0.8729969504173751,0.9229969504173751
2024-02-03 14:00:00,0.3238531207712647,0.8232550212222179,0.873255021222218,0.9232550212222179
2024-02-03 15:00:00,0.3241120193960054,0.8235143988027198,0.8735143988027199,0.9235143988027198
2024-02-03 16:00:00,0.3243741720037554,0.8237749417107765,0.8737749417107765,0.9237749417107765
2024-02-03 17:00:00,0.3246395474996575,0.824036584746243,0.874036584746243,0.924036584746243
2024-02-03 18:00:00,0.32490807041388287,0.8242991666087993,0.8742991666087994,0.9242991666087993
2024-02-03 19:00:00,0.3251797116593185,0.824562628040225,0.874562628040225,0.9245626280402249
2024-02-03 20:00:00,0.3254544013176939,0.8248268239328519,0.8748268239328519,0.9248268239328519
2024-02-03 21:00:00,0.32573210286652926,0.8250916810977986,0.8750916810977987,0.9250916810977986
2024-02-03 22:00:00,0.3260127898474904,0.8253570761280931,0.8753570761280931,0.925357076128093
2024-02-03 23:00:00,0.32629739957768905,0.825623028716252,0.8756230287162521,0.925623028716252
2024-02-04 00:00:00,0.3265849927323668,0.825889297322208,0.875889297322208,0.9258892973222079
2024-02-04 01:00:00,0.3268751391096019,0.8261557701509993,0.8761557701509993,0.9261557701509993
2024-02-04 02:00:00,0.32716867645330056,0.8264223524707881,0.8764223524707881,0.9264223524707881
2024-02-04 03:00:00,0.32746430504060586,0.8266889956714211,0.8766889956714211,0.926688995671421
2024-02-04 04:00:00,0.32776204167805884,0.8269556494699051,0.8769556494699051,0.926955649469905
2024-02-04 05:00:00,0.3280634818593786,0.8272221198311205,0.8772221198311205,0.9272221198311205
2024-02-04 06:00:00,0.32836671105167226,0.8274884901672479,0.877488490167248,0.9274884901672479
2024-02-04 07:00:00,0.3286733079724638,0.8277544893918585,0.8777544893918585,0.9277544893918585
2024-02-04 08:00:00,0.328981585298289,0.8280202968952669,0.878020296895267,0.9280202968952669
2024-02-04 09:00:00,0.32929298096414195,0.8282855920753568,0.8782855920753568,0.9282855920753568
2024-02-04 10:00:00,0.32960582293218543,0.828550656069502,0.878550656069502,0.9285506560695019
2024-02-04 11:00:00,0.32992180313354885,0.8288150411286027,0.8788150411286028,0.9288150411286027
2024-02-04 12:00:00,0.33023952281129637,0.8290790258256687,0.8790790258256688,0.9290790258256687
2024-02-04 13:00:00,0.330560255640184,0.8293421712546618,0.8793421712546619,0.9293421712546618
2024-02-04 14:00:00,0.330881914136296,0.8296050894538075,0.8796050894538076,0.9296050894538075
2024-02-04 15:00:00,0.33120580181553655,0.8298673206151328,0.8798673206151328,0.9298673206151328
2024-02-04 16:00:00,0.33153187797360334,0.8301288182683303,0.8801288182683303,0.9301288182683303
2024-02-04 17:00:00,0.3318601111415466,0.8303895408467551,0.8803895408467551,0.9303895408467551
2024-02-04 18:00:00,0.3321904601678314,0.8306494353023449,0.880649435302345,0.9306494353023449
2024-02-04 19:00:00,0.33252289897175,0.8309084685463487,0.8809084685463487,0.9309084685463487
2024-02-04 20:00:00,0.3328573858287783,0.8311665892414143,0.8811665892414143,0.9311665892414143
2024-02-04 21:00:00,0.33319389462672494,0.8314237658907057,0.8814237658907057,0.9314237658907056
2024-02-04 22:00:00,0.33353238531177837,0.8316799519313847,0.8816799519313847,0.9316799519313846
2024-02-04 23:00:00,0.3338728318074221,0.8319351177207087,0.8819351177207088,0.9319351177207087
2024-02-05 00:00:00,0.3342151971037308,0.8321892229000714,0.8821892229000714,0.9321892229000713
2024-02-05 01:00:00,0.3345594527622679,0.8324422372996007,0.8824422372996007,0.9324422372996006
2024-02-05 02:00:00,0.3349055711982068,0.8326941323844834,0.8826941323844835,0.9326941323844834
2024-02-05 03:00:00,0.33525351817427956,0.8329448743828385,0.8829448743828385,0.9329448743828385
2024-02-05 04:00:00,0.33560326759326414,0.8331944382465062,0.8831944382465062,0.9331944382465062
2024-02-05 05:00:00,0.3359547838658654,0.8334427916548697,0.8834427916548697,0.9334427916548697
2024-02-05 06:00:00,0.3363080460804838,0.8336899157579802,0.8836899157579803,0.9336899157579802
2024-02-05 07:00:00,0.33666302051576774,0.8339357821586166,0.8839357821586167,0.9339357821586166
2024-02-05 08:00:00,0.3370196810845536,0.8341803696755432,0.8841803696755433,0.9341803696755432
2024-02-05 09:00:00,0.33737800460745687,0.8344236598601689,0.8844236598601689,0.9344236598601688
2024-02-05 10:00:00,0.33773795866613815,0.8346656288028327,0.8846656288028327,0.9346656288028327
2024-02-05 11:00:00,0.33809952174697205,0.8349062609757342,0.8849062609757342,0.9349062609757341
2024-02-05 12:00:00,0.3384626641843049,0.8351455363821622,0.8851455363821622,0.9351455363821621
2024-02-05 13:00:00,0.3388273619745105,0.8353834395371387,0.8853834395371387,0.9353834395371387
2024-02-05 14:00:00,0.3391935938093249,0.8356199570235705,0.8856199570235705,0.9356199570235705
2024-02-05 15:00:00,0.3395613284329197,0.8358550711638567,0.8858550711638568,0.9358550711638567
2024-02-05 16:00:00,0.33993054869822115,0.8360887721440402,0.8860887721440402,0.9360887721440402
2024-02-05 17:00:00,0.34030122583018935,0.8363210453898723,0.8863210453898723,0.9363210453898723
2024-02-05 18:00:00,0.3406733373418168,0.8365518801084258,0.8865518801084259,0.9365518801084258
2024-02-05 19:00:00,0.3410468631691474,0.8367812670023056,0.8867812670023056,0.9367812670023056
2024-02-05 20:00:00,0.3414217768037796,0.8370091952488504,0.8870091952488505,0.9370091952488504
2024-02-05 21:00:00,0.3417980606969283,0.8372356577619744,0.8872356577619744,0.9372356577619744
2024-02-05 22:00:00,0.3421756903657458,0.8374606458551836,0.8874606458551837,0.9374606458551836
2024-02-05 23:00:00,0.34255464443152794,0.8376841526703357,0.8876841526703357,0.9376841526703357
2024-02-06 00:00:00,0.34293490461577925,0.8379061725362614,0.8879061725362615,0.9379061725362614
2024-02-06 01:00:00,0.3433164471488473,0.8381266993399921,0.8881266993399921,0.938126699339992
2024-02-06 02:00:00,0.34369925454722766,0.8383457288233798,0.8883457288233798,0.9383457288233797
2024-02-06 03:00:00,0.34408330504981743,0.8385632565411658,0.8885632565411659,0.9385632565411658
2024-02-06 04:00:00,0.3444685804529722,0.838779279249869,0.888779279249869,0.9387792792498689
2024-02-06 05:00:00,0.3448550619986455,0.8389937940590082,0.8889937940590082,0.9389937940590082
2024-02-06 06:00:00,0.3452427279498565,0.8392067986000749,0.8892067986000749,0.9392067986000748
2024-02-06 07:00:00,0.34563156344636364,0.8394182913700545,0.8894182913700546,0.9394182913700545
2024-02-06 08:00:00,0.3460215479546259,0.8396282711635283,0.8896282711635284,0.9396282711635283
2024-02-06 09:00:00,0.3464126641542645,0.8398367374519219,0.8898367374519219,0.9398367374519219
2024-02-06 10:00:00,0.34680489659958325,0.8400436899813584,0.8900436899813584,0.9400436899813583
2024-02-06 11:00:00,0.3471982255273286,0.8402491292560712,0.8902491292560712,0.9402491292560712
2024-02-06 12:00:00,0.3475926341455764,0.840453056209082,0.890453056209082,0.9404530562090819
2024-02-06 13:00:00,0.3479881087437126,0.840655471637262,0.890655471637262,0.9406554716372619
2024-02-06 14:00:00,0.3483846315776547,0.8408563774093635,0.8908563774093635,0.9408563774093635
2024-02-06 15:00:00,0.3487821845211046,0.841055776016079,0.891055776016079,0.9410557760160789
2024-02-06 16:00:00,0.3491807539236716,0.8412536694662636,0.8912536694662636,0.9412536694662635
2024-02-06 17:00:00,0.34958032282057094,0.8414500609482143,0.8914500609482143,0.9414500609482143
2024-02-06 18:00:00,0.3499808774323731,0.84164495330085,0.89164495330085,0.94164495330085
2024-02-06 19:00:00,0.35038240235017426,0.8418383500799534,0.8918383500799535,0.9418383500799534
2024-02-06 20:00:00,0.35078488212245507,0.8420302553993328,0.8920302553993329,0.9420302553993328
2024-02-06 21:00:00,0.3511883044915621,0.8422206726281596,0.8922206726281596,0.9422206726281596
2024-02-06 22:00:00,0.35159265291495917,0.8424096069438883,0.8924096069438884,0.9424096069438883
2024-02-06 23:00:00,0.35199791403972136,0.8425970628758936,0.8925970628758937,0.9425970628758936
2024-02-07 00:00:00,0.35240407631746157,0.842783044434734,0.892783044434734,0.9427830444347339
2024-02-07 01:00:00,0.35281112424968125,0.8429675575896687,0.8929675575896687,0.9429675575896687
2024-02-07 02:00:00,0.353219044140964,0.8431506080094187,0.8931506080094187,0.9431506080094186
2024-02-07 03:00:00,0.3536278260040832,0.8433321998346753,0.8933321998346754,0.9433321998346753
2024-02-07 04:00:00,0.3540374551640244,0.8435123397949852,0.8935123397949852,0.9435123397949852
2024-02-07 05:00:00,0.3544479174585908,0.843691034726942,0.893691034726942,0.9436910347269419
2024-02-07 06:00:00,0.3548592037626652,0.8438682890893962,0.8938682890893962,0.9438682890893961
2024-02-07 07:00:00,0.3552712993830578,0.844044110657018,0.894044110657018,0.944044110657018
2024-02-07 08:00:00,0.3556841935498139,0.8442185053467378,0.8942185053467379,0.9442185053467378
2024-02-07 09:00:00,0.35609787606020016,0.8443914788790816,0.8943914788790817,0.9443914788790816
2024-02-07 10:00:00,0.3565123330765137,0.8445630394915951,0.8945630394915951,0.944563039491595
2024-02-07 11:00:00,0.3569275542821348,0.8447331935500735,0.8947331935500735,0.9447331935500735
2024-02-07 12:00:00,0.35734353016583104,0.8449019470248182,0.8949019470248183,0.9449019470248182
2024-02-07 13:00:00,0.35776024752733926,0.845069308625279,0.895069308625279,0.9450693086252789
2024-02-07 14:00:00,0.35817769792038534,0.8452352840833828,0.8952352840833828,0.9452352840833828
2024-02-07 15:00:00,0.35859586953866535,0.8453998816667349,0.8953998816667349,0.9453998816667348
2024-02-07 16:00:00,0.3590147514915606,0.845563109208389,0.895563109208389,0.9455631092083889
2024-02-07 17:00:00,0.35943433427585486,0.8457249738121042,0.8957249738121043,0.9457249738121042
2024-02-07 18:00:00,0.35985460906721506,0.8458854821959977,0.8958854821959977,0.9458854821959977
2024-02-07 19:00:00,0.3602755652254385,0.8460446426729912,0.8960446426729912,0.9460446426729912
2024-02-07 20:00:00,0.36069719280286633,0.8462024632754035,0.8962024632754035,0.9462024632754035
2024-02-07 21:00:00,0.36111948325452103,0.8463589510552627,0.8963589510552628,0.9463589510552627
2024-02-07 22:00:00,0.36154242726293856,0.8465141138539244,0.8965141138539244,0.9465141138539244
2024-02-07 23:00:00,0.36196601501369496,0.8466679601655949,0.8966679601655949,0.9466679601655948
2024-02-08 00:00:00,0.3623902382042876,0.8468204973564851,0.8968204973564852,0.9468204973564851
2024-02-08 01:00:00,0.3628150880638822,0.8469717333255508,0.8969717333255508,0.9469717333255507
2024-02-08 02:00:00,0.3632405555031687,0.847121676476811,0.8971216764768111,0.947121676476811
2024-02-08 03:00:00,0.36366663274917094,0.8472703341679569,0.897270334167957,0.9472703341679569
