Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
02.04.2024 00:00:56;42.65;7.44;0.00;0.00;44.10;0.15;693.25;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:01:57;42.68;7.43;0.00;0.00;45.10;0.00;693.25;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:02:57;42.65;7.43;120.00;24.60;44.50;0.15;693.26;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:03:57;42.62;7.42;120.00;24.30;43.90;0.30;693.28;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:04:57;42.61;7.42;120.00;26.40;44.60;1.35;693.30;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:05:57;42.59;7.42;120.00;25.70;44.60;1.20;693.31;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:06:57;42.60;7.43;120.00;28.50;44.40;0.90;693.33;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:07:57;42.61;7.43;0.00;0.00;45.00;1.05;693.34;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:08:57;42.60;7.43;0.00;0.00;44.30;0.60;693.34;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:09:57;42.61;7.43;0.00;0.00;45.10;0.15;693.34;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:10:57;42.60;7.44;0.00;0.00;44.50;0.15;693.34;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:11:58;42.60;7.43;0.00;0.00;44.00;0.00;693.34;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:12:58;42.59;7.43;0.00;0.00;44.70;0.15;693.35;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:13:58;42.61;7.43;0.00;0.00;44.10;0.30;693.36;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:14:58;42.61;7.43;0.00;0.00;45.00;0.45;693.36;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:15:58;42.61;7.44;0.00;0.00;44.50;0.00;693.36;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:16:58;42.60;7.43;0.00;0.00;44.00;0.15;693.37;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:17:58;42.60;7.43;0.00;0.00;44.90;0.45;693.37;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:18:58;42.60;7.44;0.00;0.00;44.40;0.00;693.37;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:19:58;42.60;7.44;0.00;0.00;44.10;0.15;693.37;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:20:58;42.62;7.43;0.00;0.00;44.80;0.15;693.37;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:21:59;42.61;7.43;0.00;0.00;44.30;0.15;693.38;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:22:59;42.60;7.42;120.00;24.20;44.90;0.15;693.39;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:23:59;42.59;7.42;120.00;25.80;44.50;1.05;693.43;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:24:59;42.57;7.43;120.00;25.10;44.90;2.25;693.45;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:25:59;42.57;7.43;120.00;27.50;44.30;1.20;693.46;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:26:59;42.58;7.44;120.00;26.40;45.00;0.60;693.47;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:27:59;42.57;7.43;0.00;0.00;44.10;0.45;693.47;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:28:59;42.59;7.43;0.00;0.00;44.80;0.15;693.48;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:29:59;42.59;7.43;0.00;0.00;44.10;0.15;693.48;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:30:59;42.59;7.43;0.00;0.00;44.90;0.00;693.48;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:32:00;42.57;7.43;0.00;0.00;44.20;0.15;693.48;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:33:00;42.59;7.43;0.00;0.00;45.00;0.15;693.48;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:34:00;42.57;7.43;0.00;0.00;44.40;0.15;693.48;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:35:00;42.58;7.44;0.00;0.00;44.00;0.00;693.49;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:36:00;42.57;7.44;0.00;0.00;44.80;0.15;693.49;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:37:00;42.59;7.44;0.00;0.00;44.20;0.15;693.49;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:38:00;42.57;7.43;0.00;0.00;45.10;0.00;693.49;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:39:00;42.58;7.44;0.00;0.00;44.50;0.15;693.49;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:40:00;42.58;7.43;0.00;0.00;44.00;0.00;693.49;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:41:00;42.59;7.43;0.00;0.00;44.90;0.15;693.50;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:42:01;42.59;7.43;0.00;0.00;44.40;0.15;693.50;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:43:01;42.58;7.43;120.00;24.30;43.90;1.20;693.52;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:44:01;42.55;7.44;120.00;26.80;44.60;1.20;693.54;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:45:01;42.54;7.43;120.00;25.10;44.30;1.20;693.55;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:46:01;42.55;7.43;120.00;25.70;44.40;1.05;693.57;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:47:01;42.54;7.43;120.00;26.60;45.00;0.45;693.58;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:48:01;42.56;7.43;0.00;0.00;44.20;0.45;693.59;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:49:01;42.56;7.42;0.00;0.00;44.90;0.00;693.59;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:50:01;42.55;7.44;0.00;0.00;44.10;0.15;693.59;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:51:01;42.57;7.43;0.00;0.00;44.90;0.00;693.59;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:52:02;42.56;7.43;0.00;0.00;44.20;0.15;693.59;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:53:02;42.56;7.43;0.00;0.00;45.00;0.30;693.60;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:54:02;42.57;7.44;0.00;0.00;44.40;0.15;693.60;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:55:02;42.56;7.43;0.00;0.00;44.00;0.45;693.61;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:56:02;42.56;7.43;0.00;0.00;44.70;0.00;693.61;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:57:02;42.57;7.42;0.00;0.00;44.10;0.15;693.61;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:58:02;42.57;7.44;0.00;0.00;45.00;0.15;693.61;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 00:59:02;42.57;7.44;0.00;0.00;44.50;0.15;693.62;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 01:00:02;42.57;7.44;0.00;0.00;44.00;0.15;693.62;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 01:01:02;42.57;7.44;0.00;0.00;44.90;0.00;693.62;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 01:02:03;42.57;7.44;0.00;0.00;44.30;0.15;693.62;5.00;0.14;36.40;59.60;258.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 01:03:03;42.55;7.42;120.00;26.00;44.60;1.35;693.64;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
02.04.2024 01:04:03;42.55;7.43;120.00;25.10;44.50;1.80;693.67;5.00;0.14;36.40;59.60;258.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;01.04.2024 06:03:53;31.03.2024 21:08:26
