Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
10.02.2024 00:27:45;42.79;7.28;0.00;0.00;44.70;0.00;176.74;2.87;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:28:45;42.79;7.29;0.00;0.00;44.10;0.00;176.75;2.88;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:29:45;42.79;7.29;0.00;0.00;45.00;0.15;176.75;2.88;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:30:45;42.80;7.28;0.00;0.00;44.40;0.15;176.76;2.89;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:31:45;42.80;7.29;0.00;0.00;44.20;0.75;176.77;2.90;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:32:45;42.82;7.28;0.00;0.00;44.80;0.75;176.79;2.91;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:33:45;42.87;7.28;0.00;0.00;44.10;1.05;176.80;2.93;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:34:45;42.80;7.28;0.00;0.00;45.00;0.45;176.81;2.94;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:35:45;42.80;7.29;0.00;0.00;44.30;0.60;176.82;2.95;1.00;41.70;48.20;188.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:36:45;42.80;7.28;120.00;24.50;45.00;0.75;176.93;3.04;1.00;41.70;48.20;188.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:37:45;42.78;7.28;120.00;25.50;44.40;7.50;176.99;3.04;1.00;41.70;48.20;188.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:38:45;42.78;7.28;120.00;27.10;44.90;3.30;177.03;3.04;1.00;41.70;48.20;188.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:39:45;42.78;7.28;120.00;25.80;44.10;2.40;177.05;3.04;1.00;41.70;48.20;188.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:40:45;42.78;7.28;120.00;26.00;44.70;1.35;177.07;3.04;1.00;41.70;48.20;188.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:41:45;42.79;7.29;0.00;0.00;44.00;1.05;177.08;3.04;1.00;41.70;48.20;188.00;0.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;09.02.2024 21:22:44
10.02.2024 00:42:46;42.78;7.28;0.00;0.00;44.50;0.15;177.09;3.04;0.27;44.80;48.10;185.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;09.02.2024 21:29:08;10.02.2024 00:41:52
10.02.2024 00:43:46;42.79;7.27;0.00;0.00;44.40;0.30;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:42:57;10.02.2024 00:41:52
10.02.2024 00:44:46;42.79;7.29;0.00;0.00;44.70;0.00;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:42:57;10.02.2024 00:41:52
10.02.2024 00:45:46;42.79;7.28;0.00;0.00;44.00;0.00;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:42:57;10.02.2024 00:41:52
10.02.2024 00:46:46;42.79;7.29;0.00;0.00;44.80;0.00;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:42:57;10.02.2024 00:41:52
10.02.2024 00:47:46;42.79;7.29;0.00;0.00;44.20;0.00;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:42:57;10.02.2024 00:41:52
10.02.2024 00:48:46;42.79;7.27;0.00;0.00;45.00;0.00;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:42:57;10.02.2024 00:41:52
10.02.2024 00:49:46;42.79;7.28;0.00;0.00;44.50;0.00;177.09;0.00;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:50:46;42.79;7.28;0.00;0.00;43.90;0.30;177.10;0.01;0.27;44.80;48.10;185.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:51:46;42.80;7.27;0.00;0.00;44.80;0.45;177.10;0.02;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:52:46;42.79;7.28;0.00;0.00;44.20;0.60;177.12;0.03;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:53:46;42.82;7.27;0.00;0.00;45.10;0.75;177.13;0.04;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:54:46;42.83;7.28;0.00;0.00;44.50;0.75;177.15;0.06;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:55:46;42.84;7.27;0.00;0.00;44.10;1.05;177.16;0.08;0.27;44.80;48.10;185.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:56:46;42.80;7.28;120.00;25.00;44.70;0.90;177.27;0.18;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:57:46;42.79;7.27;120.00;27.60;44.10;8.10;177.33;0.24;0.27;44.80;48.10;185.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:58:46;42.78;7.28;120.00;26.70;44.40;2.40;177.36;0.27;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 00:59:46;42.78;7.28;120.00;26.10;45.00;1.65;177.39;0.31;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:00:46;42.78;7.29;120.00;25.70;44.10;2.25;177.42;0.33;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:01:47;42.77;7.29;0.00;0.00;44.80;1.35;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:02:47;42.78;7.28;0.00;0.00;43.90;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:03:47;42.77;7.28;0.00;0.00;44.80;0.15;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:04:47;42.78;7.28;0.00;0.00;44.10;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:05:47;42.78;7.28;0.00;0.00;45.00;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:06:47;42.78;7.27;0.00;0.00;44.30;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:07:47;42.79;7.28;0.00;0.00;44.90;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:08:47;42.78;7.28;0.00;0.00;44.70;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:09:47;42.78;7.27;0.00;0.00;44.10;0.00;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:10:47;42.78;7.27;0.00;0.00;45.00;0.15;177.43;0.34;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:11:47;42.79;7.27;0.00;0.00;44.40;0.30;177.44;0.35;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:12:47;42.84;7.27;0.00;0.00;44.60;0.60;177.45;0.36;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:13:47;42.79;7.28;0.00;0.00;44.80;0.45;177.46;0.37;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:14:47;42.84;7.28;0.00;0.00;44.10;0.60;177.47;0.38;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:15:47;42.81;7.28;0.00;0.00;45.10;0.60;177.48;0.39;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:16:47;42.79;7.27;120.00;26.10;44.40;0.60;177.60;0.51;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:17:47;42.77;7.27;120.00;27.50;45.00;7.95;177.67;0.58;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:18:47;42.76;7.28;120.00;27.40;44.10;3.75;177.70;0.62;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:19:47;42.75;7.28;120.00;26.80;44.70;1.50;177.72;0.63;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:20:48;42.76;7.28;120.00;26.00;44.00;1.05;177.74;0.65;0.27;44.80;48.10;185.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:21:48;42.75;7.27;0.00;0.00;44.50;1.50;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:22:48;42.77;7.29;0.00;0.00;45.00;0.15;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:23:48;42.76;7.28;0.00;0.00;44.40;0.15;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:24:48;42.77;7.29;0.00;0.00;44.60;0.00;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:25:48;42.75;7.28;0.00;0.00;44.70;0.15;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:26:48;42.76;7.28;0.00;0.00;44.00;0.00;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:27:48;42.76;7.28;0.00;0.00;45.00;0.00;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:28:48;42.77;7.27;0.00;0.00;44.30;0.00;177.75;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:29:48;42.76;7.28;0.00;0.00;44.80;0.00;177.76;0.66;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:30:48;42.77;7.27;0.00;0.00;44.60;0.15;177.76;0.67;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:31:48;42.77;7.27;0.00;0.00;44.00;0.45;177.77;0.68;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:32:48;42.79;7.28;0.00;0.00;44.80;0.75;177.79;0.70;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:33:48;42.77;7.28;0.00;0.00;44.20;0.75;177.80;0.71;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:34:48;42.82;7.27;0.00;0.00;45.00;0.90;177.82;0.72;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:35:48;42.95;7.28;0.00;0.00;44.40;0.60;177.82;0.73;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:36:48;42.77;7.28;120.00;25.00;44.80;0.60;177.93;0.84;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:37:48;42.77;7.28;120.00;26.00;44.40;7.50;177.99;0.90;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:38:49;42.76;7.27;120.00;25.70;45.00;2.55;178.02;0.93;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:39:49;42.75;7.28;120.00;26.00;44.10;1.95;178.05;0.96;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:40:49;42.75;7.27;120.00;25.90;44.70;1.65;178.07;0.98;0.27;44.80;48.10;185.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:41:49;42.75;7.28;0.00;0.00;44.20;1.20;178.08;0.99;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
10.02.2024 01:42:49;42.77;7.28;0.00;0.00;44.50;0.15;178.08;0.99;0.27;44.80;48.10;185.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.02.2024 00:49:15;10.02.2024 00:41:52
