Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
26.11.2023 00:42:27;33.06;7.05;0.00;0.00;33.90;0.30;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:43:27;33.06;7.04;0.00;0.00;34.80;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:44:27;33.06;7.04;0.00;0.00;34.30;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:45:27;33.05;7.05;0.00;0.00;34.80;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:46:27;33.07;7.05;0.00;0.00;34.80;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:47:27;33.05;7.04;0.00;0.00;34.30;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:48:27;33.05;7.05;0.00;0.00;34.00;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:49:28;33.05;7.05;0.00;0.00;35.00;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:50:28;33.05;7.03;0.00;0.00;34.60;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:51:28;33.06;7.04;0.00;0.00;34.20;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:52:28;33.06;7.05;0.00;0.00;34.80;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:53:28;33.08;7.04;0.00;0.00;34.80;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:54:28;33.08;7.03;0.00;0.00;34.40;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:55:28;33.08;7.05;0.00;0.00;34.10;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:56:28;33.08;7.05;0.00;0.00;35.10;0.00;354.09;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:57:28;33.05;7.04;120.00;26.90;34.70;0.30;354.12;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:58:28;33.05;7.04;120.00;28.60;34.00;2.10;354.15;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 00:59:29;33.02;7.04;120.00;27.70;34.90;1.65;354.17;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:00:29;33.04;7.05;120.00;27.80;34.20;1.20;354.18;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:01:29;33.02;7.03;120.00;28.40;35.00;0.45;354.19;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:02:29;33.05;7.04;0.00;0.00;34.30;0.30;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:03:29;33.04;7.05;0.00;0.00;35.00;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:04:29;33.04;7.05;0.00;0.00;34.70;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:05:29;33.03;7.03;0.00;0.00;34.20;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:06:29;33.04;7.03;0.00;0.00;35.20;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:07:29;33.04;7.04;0.00;0.00;34.70;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:08:29;33.04;7.03;0.00;0.00;34.30;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:09:30;33.04;7.04;0.00;0.00;34.00;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:10:30;33.04;7.05;0.00;0.00;35.00;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:11:30;33.04;7.05;0.00;0.00;34.50;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:12:30;33.05;7.04;0.00;0.00;34.20;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:13:30;33.05;7.05;0.00;0.00;35.00;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:14:30;33.07;7.05;0.00;0.00;34.80;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:15:30;33.07;7.05;0.00;0.00;34.40;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:16:30;33.07;7.04;0.00;0.00;34.10;0.00;354.20;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:17:30;33.02;7.05;120.00;26.80;35.00;0.15;354.22;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:18:30;33.03;7.03;120.00;28.70;34.40;1.80;354.24;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:19:31;33.00;7.04;120.00;28.40;34.60;1.20;354.26;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:20:31;33.02;7.04;120.00;28.90;34.60;1.95;354.30;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:21:31;33.01;7.03;120.00;27.20;33.90;1.80;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:22:31;33.01;7.04;0.00;0.00;34.80;0.45;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:23:31;33.00;7.04;0.00;0.00;34.20;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:24:31;33.01;7.03;0.00;0.00;35.10;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:25:31;33.01;7.03;0.00;0.00;34.60;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:26:31;33.00;7.04;0.00;0.00;34.10;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:27:31;33.01;7.04;0.00;0.00;35.00;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:28:31;33.01;7.03;0.00;0.00;34.60;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:29:32;33.00;7.03;0.00;0.00;34.20;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:30:32;33.01;7.03;0.00;0.00;34.90;0.15;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:31:32;33.01;7.02;0.00;0.00;34.80;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:32:32;33.01;7.02;0.00;0.00;34.30;0.00;354.32;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:33:32;33.03;7.04;0.00;0.00;34.00;0.00;354.33;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:34:32;33.04;7.03;0.00;0.00;35.00;0.15;354.33;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:35:32;33.04;7.03;0.00;0.00;34.60;0.15;354.33;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:36:32;33.06;7.03;0.00;0.00;34.20;0.15;354.33;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:37:32;33.00;7.04;120.00;27.60;34.70;1.35;354.38;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:38:32;33.00;7.04;120.00;27.30;34.70;3.30;354.43;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:39:33;32.99;7.04;120.00;28.60;34.00;1.65;354.45;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:40:33;33.00;7.03;120.00;27.60;34.80;0.90;354.46;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:41:33;33.00;7.03;120.00;28.20;34.10;0.45;354.47;5.00;0.06;56.00;43.90;168.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
26.11.2023 01:42:33;33.00;7.03;0.00;0.00;34.90;0.30;354.47;5.00;0.06;56.00;43.90;168.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;24.11.2023 12:47:35;24.11.2023 05:24:59
