Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
20.02.2024 00:31:39;42.66;7.28;0.00;0.00;43.90;0.00;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:32:39;42.68;7.29;0.00;0.00;44.70;0.00;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:33:39;42.66;7.29;0.00;0.00;44.10;0.00;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:34:39;42.68;7.27;0.00;0.00;44.90;0.00;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:35:39;42.68;7.28;0.00;0.00;44.30;0.00;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:36:39;42.68;7.29;0.00;0.00;44.90;0.15;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:37:39;42.68;7.28;0.00;0.00;44.50;0.00;343.45;2.99;0.24;40.30;52.50;192.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:38:39;42.69;7.27;0.00;0.00;43.90;0.15;343.45;3.00;0.24;40.30;52.50;192.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:39:39;42.67;7.28;0.00;0.00;44.80;0.30;343.46;3.00;0.24;40.30;52.50;192.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:40:39;42.63;7.27;0.00;0.00;44.20;0.60;343.47;3.00;0.24;40.30;52.50;192.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:41:39;42.64;7.28;120.00;25.70;45.10;0.60;343.57;3.00;0.24;40.30;52.50;192.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:42:39;42.63;7.28;120.00;26.00;44.20;7.20;343.63;3.00;0.24;40.30;52.50;192.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:43:39;42.63;7.27;120.00;25.70;44.80;3.30;343.69;3.00;0.24;40.30;52.50;192.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;19.02.2024 20:50:15
20.02.2024 00:44:39;42.63;7.28;120.00;26.20;44.00;2.70;343.72;3.00;0.03;43.90;51.10;172.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 20:53:13;20.02.2024 00:44:20
20.02.2024 00:45:39;42.63;7.27;120.00;27.00;44.40;1.20;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:46:39;42.63;7.28;0.00;0.00;44.90;1.05;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:47:39;42.63;7.26;0.00;0.00;44.10;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:48:39;42.62;7.27;0.00;0.00;44.90;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:49:39;42.64;7.28;0.00;0.00;44.10;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:50:40;42.65;7.27;0.00;0.00;45.00;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:51:40;42.65;7.28;0.00;0.00;44.30;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:52:40;42.63;7.27;0.00;0.00;45.00;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:53:40;42.63;7.28;0.00;0.00;44.60;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:54:40;42.65;7.26;0.00;0.00;44.00;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:55:40;42.67;7.27;0.00;0.00;44.80;0.00;343.74;0.00;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:56:40;42.68;7.26;0.00;0.00;44.20;0.00;343.74;0.01;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:57:40;42.68;7.27;0.00;0.00;45.00;0.15;343.75;0.01;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:58:40;42.78;7.27;0.00;0.00;44.40;0.45;343.76;0.02;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 00:59:40;42.79;7.27;0.00;0.00;44.20;0.45;343.76;0.03;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:00:40;42.85;7.26;0.00;0.00;44.60;0.75;343.78;0.04;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:01:40;42.66;7.27;120.00;26.80;44.00;0.90;343.85;0.12;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:02:40;42.63;7.26;120.00;27.20;44.70;6.00;343.93;0.20;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:03:40;42.63;7.26;120.00;25.40;44.60;3.90;343.96;0.23;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:04:40;42.61;7.27;120.00;25.00;44.20;1.35;343.98;0.25;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:05:40;42.62;7.26;120.00;27.50;44.80;1.05;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:06:40;42.62;7.28;0.00;0.00;43.90;1.35;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:07:40;42.62;7.28;0.00;0.00;44.50;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:08:40;42.61;7.28;0.00;0.00;44.80;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:09:40;42.61;7.28;0.00;0.00;44.50;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:10:40;42.62;7.27;0.00;0.00;44.70;0.15;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:11:41;42.61;7.26;0.00;0.00;44.60;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:12:41;42.62;7.27;0.00;0.00;44.00;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:13:41;42.62;7.27;0.00;0.00;44.90;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:14:41;42.60;7.27;0.00;0.00;44.20;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:15:41;42.62;7.26;0.00;0.00;45.00;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:16:41;42.62;7.28;0.00;0.00;44.40;0.00;344.01;0.28;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:17:41;42.68;7.28;0.00;0.00;44.50;0.15;344.02;0.29;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:18:41;42.68;7.26;0.00;0.00;44.60;0.60;344.03;0.30;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:19:41;42.71;7.27;0.00;0.00;44.00;0.75;344.04;0.31;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:20:41;42.68;7.27;0.00;0.00;44.90;0.75;344.06;0.33;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:21:41;42.63;7.26;120.00;24.50;44.10;0.60;344.14;0.41;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:22:41;42.60;7.27;120.00;25.30;44.80;7.20;344.21;0.48;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:23:41;42.59;7.26;120.00;25.60;44.10;2.40;344.24;0.51;0.03;43.90;51.10;172.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:24:41;42.60;7.27;120.00;27.50;44.30;1.35;344.26;0.52;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:25:41;42.60;7.26;120.00;26.10;44.90;1.20;344.28;0.55;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:26:41;42.61;7.26;0.00;0.00;43.90;1.35;344.29;0.55;0.03;43.90;51.10;172.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:27:41;42.60;7.27;0.00;0.00;44.50;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:28:41;42.61;7.26;0.00;0.00;44.70;0.15;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:29:41;42.59;7.28;0.00;0.00;44.50;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:30:41;42.61;7.27;0.00;0.00;44.20;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:31:41;42.61;7.28;0.00;0.00;44.70;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:32:42;42.60;7.27;0.00;0.00;44.00;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:33:42;42.60;7.26;0.00;0.00;44.80;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:34:42;42.59;7.26;0.00;0.00;44.20;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:35:42;42.62;7.27;0.00;0.00;45.00;0.00;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:36:42;42.62;7.27;0.00;0.00;44.30;0.15;344.29;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:37:42;42.70;7.27;0.00;0.00;45.10;0.00;344.30;0.56;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:38:42;42.73;7.27;0.00;0.00;44.60;0.45;344.31;0.57;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:39:42;42.73;7.26;0.00;0.00;43.90;0.75;344.32;0.58;0.03;43.90;51.10;172.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:40:42;42.74;7.27;0.00;0.00;44.80;0.60;344.33;0.59;0.03;43.90;51.10;172.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:41:42;42.60;7.26;120.00;25.30;44.10;0.60;344.42;0.68;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
20.02.2024 01:42:42;42.58;7.26;120.00;26.00;44.80;7.20;344.47;0.74;0.03;43.90;51.10;172.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;20.02.2024 00:45:32;20.02.2024 00:44:20
