Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
22.02.2024 00:53:03;42.66;7.20;0.00;0.00;43.90;0.15;9.47;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 00:54:03;42.68;7.19;0.00;0.00;44.80;0.00;9.47;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 00:55:03;42.66;7.20;0.00;0.00;44.10;0.00;9.47;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 00:56:04;42.66;7.18;0.00;0.00;44.90;0.00;9.47;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 00:57:04;42.68;7.19;0.00;0.00;44.30;0.00;9.47;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 00:58:04;42.68;7.18;0.00;0.00;45.00;0.15;9.48;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 00:59:04;42.66;7.18;0.00;0.00;44.50;0.00;9.48;2.95;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:00:04;42.65;7.18;0.00;0.00;43.90;0.30;9.48;2.96;0.44;46.20;45.10;158.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:01:04;42.68;7.19;0.00;0.00;44.80;0.45;9.49;2.96;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:02:04;42.66;7.18;0.00;0.00;44.10;0.45;9.50;2.97;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:03:04;42.61;7.19;0.00;0.00;44.90;0.45;9.51;2.98;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:04:04;42.62;7.19;0.00;0.00;44.30;0.45;9.51;2.99;0.44;46.20;45.10;158.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:05:04;42.64;7.18;120.00;24.80;45.00;6.45;9.62;3.05;0.44;46.20;45.10;158.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:06:05;42.63;7.18;120.00;25.20;44.30;3.00;9.67;3.05;0.44;46.20;45.10;158.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:07:05;42.62;7.19;120.00;25.20;44.90;2.85;9.72;3.05;0.44;46.20;45.10;158.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:08:05;42.62;7.19;120.00;26.50;43.90;1.05;9.73;3.05;0.44;46.20;45.10;158.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:09:05;42.63;7.18;120.00;26.90;44.50;0.90;9.75;3.05;0.44;46.20;45.10;158.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;21.02.2024 21:28:15
22.02.2024 01:10:05;42.64;7.20;0.00;0.00;44.90;0.00;9.75;3.05;0.00;50.00;45.10;150.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.02.2024 21:37:22;22.02.2024 01:09:45
22.02.2024 01:11:05;42.64;7.18;0.00;0.00;44.20;0.15;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:12:05;42.64;7.19;0.00;0.00;45.00;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:13:05;42.63;7.20;0.00;0.00;44.30;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:14:05;42.63;7.18;0.00;0.00;45.10;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:15:05;42.65;7.19;0.00;0.00;44.50;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:16:06;42.67;7.18;0.00;0.00;44.00;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:17:06;42.67;7.19;0.00;0.00;44.70;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:18:06;42.65;7.19;0.00;0.00;44.00;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:19:06;42.65;7.19;0.00;0.00;44.90;0.00;9.75;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:10:51;22.02.2024 01:09:45
22.02.2024 01:20:06;42.66;7.19;0.00;0.00;44.20;0.30;9.76;0.00;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:21:06;42.68;7.18;0.00;0.00;45.00;0.60;9.77;0.01;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:22:06;42.68;7.19;0.00;0.00;44.40;0.45;9.78;0.02;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:23:06;42.70;7.18;0.00;0.00;45.00;0.75;9.79;0.04;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:24:06;42.64;7.18;0.00;0.00;44.60;0.60;9.80;0.05;0.00;50.00;45.10;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:25:06;42.63;7.19;120.00;25.90;43.90;6.00;9.90;0.14;0.00;50.00;45.10;150.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:26:07;42.63;7.18;120.00;25.30;44.50;4.20;9.97;0.21;0.00;50.00;45.10;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:27:07;42.61;7.19;120.00;25.60;44.90;1.50;9.99;0.23;0.00;50.00;45.10;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:28:07;42.63;7.18;120.00;27.40;44.10;0.90;10.01;0.25;0.00;50.00;45.10;150.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:29:07;42.62;7.18;101.00;21.40;44.70;0.90;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:30:07;42.62;7.19;0.00;0.00;44.50;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:31:07;42.61;7.18;0.00;0.00;44.50;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:32:07;42.63;7.19;0.00;0.00;45.00;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:33:07;42.63;7.18;0.00;0.00;44.50;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:34:07;42.63;7.18;0.00;0.00;44.00;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:35:07;42.63;7.18;0.00;0.00;44.70;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:36:08;42.63;7.19;0.00;0.00;44.10;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:37:08;42.63;7.19;0.00;0.00;44.90;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:38:08;42.63;7.19;0.00;0.00;44.20;0.15;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:39:08;42.63;7.18;0.00;0.00;45.00;0.00;10.02;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:40:08;42.65;7.19;0.00;0.00;44.40;0.00;10.03;0.26;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:41:08;42.66;7.19;0.00;0.00;44.70;0.75;10.04;0.28;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:42:08;42.64;7.19;0.00;0.00;44.60;0.75;10.05;0.29;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
22.02.2024 01:43:08;42.69;7.19;0.00;0.00;43.90;0.75;10.07;0.30;0.00;50.00;45.10;150.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.02.2024 01:19:12;22.02.2024 01:09:45
