Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
26.12.2023 00:14:40;42.63;7.60;0.00;0.00;44.60;0.15;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:15:40;42.64;7.60;0.00;0.00;44.00;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:16:40;42.62;7.59;0.00;0.00;44.90;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:17:40;42.64;7.61;0.00;0.00;44.30;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:18:40;42.64;7.59;0.00;0.00;44.80;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:19:41;42.65;7.60;0.00;0.00;44.70;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:20:41;42.66;7.59;0.00;0.00;44.10;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:21:41;42.66;7.59;0.00;0.00;45.10;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:22:41;42.68;7.59;0.00;0.00;44.50;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:23:41;42.68;7.59;0.00;0.00;44.00;0.00;56.93;2.90;0.01;35.50;62.00;176.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:24:41;42.64;7.60;120.00;24.80;44.80;1.95;57.02;2.99;0.01;35.50;62.00;176.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:25:41;42.62;7.59;120.00;27.00;43.90;4.35;57.05;3.01;0.01;35.50;62.00;176.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:26:41;42.63;7.59;120.00;24.90;44.60;1.65;57.07;3.01;0.01;35.50;62.00;176.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:27:41;42.63;7.60;120.00;25.20;44.70;1.05;57.09;3.01;0.01;35.50;62.00;176.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:28:41;42.64;7.59;0.00;22.60;44.30;0.75;57.10;3.01;0.01;35.50;62.00;176.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:29:42;42.64;7.60;0.00;0.00;45.00;0.60;57.11;3.01;0.01;35.50;62.00;176.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;25.12.2023 18:29:44
26.12.2023 00:30:42;42.63;7.60;0.00;0.00;44.20;0.15;57.11;3.01;0.02;35.50;62.50;153.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;25.12.2023 18:39:58;26.12.2023 00:30:24
26.12.2023 00:31:42;42.63;7.59;0.00;0.00;44.90;0.45;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:32:42;42.63;7.61;0.00;0.00;44.20;0.60;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:33:42;42.64;7.60;0.00;0.00;45.00;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:34:42;42.63;7.59;0.00;0.00;44.40;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:35:42;42.63;7.59;0.00;0.00;44.50;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:36:42;42.63;7.60;0.00;0.00;44.60;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:37:42;42.63;7.59;0.00;0.00;44.10;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:38:42;42.63;7.59;0.00;0.00;45.00;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:39:43;42.64;7.60;0.00;0.00;44.40;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:40:43;42.64;7.59;0.00;0.00;43.90;0.00;57.12;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:41:43;42.65;7.60;0.00;0.00;44.80;0.00;57.13;0.00;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:42:43;42.68;7.59;0.00;0.00;44.30;0.15;57.13;0.01;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:43:43;42.71;7.60;16.00;11.20;44.80;0.15;57.13;0.01;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:44:43;42.64;7.60;120.00;24.50;44.60;2.70;57.20;0.08;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:45:43;42.61;7.59;120.00;25.20;44.60;2.40;57.23;0.10;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:46:43;42.62;7.59;120.00;27.40;44.30;1.50;57.26;0.13;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:47:43;42.61;7.60;120.00;25.20;44.90;1.80;57.28;0.15;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:48:43;42.63;7.60;0.00;0.00;44.00;1.05;57.29;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:49:44;42.62;7.60;0.00;0.00;44.70;0.60;57.29;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:50:44;42.63;7.60;0.00;0.00;44.00;0.00;57.30;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:51:44;42.63;7.60;0.00;0.00;44.70;0.15;57.30;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:52:44;42.63;7.60;0.00;0.00;44.00;0.15;57.30;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:53:44;42.62;7.60;0.00;0.00;44.80;0.15;57.30;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:54:44;42.63;7.60;0.00;0.00;44.10;0.00;57.30;0.17;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:55:44;42.63;7.60;0.00;0.00;45.00;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:56:44;42.63;7.60;0.00;0.00;44.40;0.15;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:57:44;42.63;7.61;0.00;0.00;44.50;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:58:44;42.63;7.60;0.00;0.00;44.70;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 00:59:45;42.63;7.59;0.00;0.00;44.10;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:00:45;42.63;7.61;0.00;0.00;45.00;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:01:45;42.62;7.59;0.00;0.00;44.50;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:02:45;42.65;7.61;0.00;0.00;44.00;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:03:45;42.65;7.59;12.00;11.10;44.90;0.00;57.31;0.18;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:04:45;42.63;7.59;120.00;25.40;44.20;1.95;57.38;0.25;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:05:45;42.61;7.59;120.00;25.10;44.80;3.30;57.41;0.29;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:06:45;42.63;7.60;120.00;25.30;43.90;1.95;57.44;0.31;0.02;35.50;62.50;153.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:07:45;42.63;7.59;120.00;24.90;44.50;1.35;57.45;0.32;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:08:45;42.63;7.59;0.00;0.00;45.00;0.60;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:09:46;42.61;7.60;0.00;0.00;44.20;0.30;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:10:46;42.61;7.59;0.00;0.00;45.00;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:11:46;42.62;7.60;0.00;0.00;44.20;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:12:46;42.61;7.59;0.00;0.00;45.00;0.15;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:13:46;42.63;7.60;0.00;0.00;44.40;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:14:46;42.61;7.59;0.00;0.00;44.90;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:15:46;42.62;7.60;0.00;0.00;44.60;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:16:46;42.63;7.60;0.00;0.00;44.00;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:17:46;42.62;7.60;0.00;0.00;44.90;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:18:46;42.61;7.60;0.00;0.00;44.30;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:19:47;42.63;7.59;0.00;0.00;44.60;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:20:47;42.63;7.59;0.00;0.00;44.70;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:21:47;42.63;7.60;0.00;0.00;44.10;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:22:47;42.64;7.60;0.00;0.00;45.00;0.00;57.46;0.33;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:23:47;42.68;7.59;107.00;22.40;44.40;0.00;57.47;0.34;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:24:47;42.61;7.59;120.00;25.80;44.40;1.80;57.55;0.42;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:25:47;42.60;7.59;120.00;24.40;44.40;3.75;57.58;0.45;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:26:47;42.60;7.60;120.00;24.30;45.00;1.20;57.59;0.46;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:27:47;42.60;7.59;120.00;26.50;44.10;0.75;57.60;0.47;0.02;35.50;62.50;153.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:28:47;42.61;7.59;0.00;0.00;44.70;1.05;57.61;0.48;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:29:48;42.60;7.59;0.00;0.00;44.00;0.30;57.61;0.48;0.02;35.50;62.50;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:30:48;42.60;7.59;0.00;0.00;44.60;0.00;57.61;0.48;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:31:48;42.61;7.60;0.00;0.00;44.00;0.00;57.61;0.48;0.02;35.50;62.50;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:32:48;42.61;7.59;0.00;0.00;44.70;0.15;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:33:48;42.62;7.59;0.00;0.00;44.00;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:34:48;42.61;7.59;0.00;0.00;44.80;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:35:48;42.61;7.59;0.00;0.00;44.20;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:36:48;42.60;7.60;0.00;0.00;45.00;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:37:48;42.60;7.59;0.00;0.00;44.40;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:38:48;42.60;7.61;0.00;0.00;44.00;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:39:49;42.61;7.59;0.00;0.00;44.80;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:40:49;42.61;7.59;0.00;0.00;44.20;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:41:49;42.61;7.60;0.00;0.00;45.00;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
26.12.2023 01:42:49;42.62;7.59;0.00;0.00;44.50;0.00;57.62;0.49;0.02;35.50;62.50;153.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;26.12.2023 00:31:32;26.12.2023 00:30:24
