Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
22.01.2024 00:14:58;42.40;7.48;0.00;0.00;44.80;1.20;219.84;2.95;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:15:59;42.40;7.48;0.00;0.00;44.50;0.75;219.85;2.95;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:16:59;42.40;7.47;0.00;0.00;44.20;0.30;219.85;2.96;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:17:59;42.39;7.47;0.00;0.00;44.90;0.30;219.85;2.96;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:18:59;42.39;7.48;0.00;0.00;44.00;0.15;219.86;2.96;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:19:59;42.38;7.49;0.00;0.00;44.80;0.15;219.86;2.97;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:20:59;42.40;7.49;0.00;0.00;43.90;0.15;219.86;2.97;0.00;41.80;58.00;127.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:21:59;42.40;7.49;0.00;0.00;44.80;0.15;219.86;2.97;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:22:59;42.40;7.48;0.00;0.00;44.00;0.15;219.87;2.97;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:23:59;42.39;7.48;0.00;0.00;44.80;0.15;219.87;2.97;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:24:59;42.42;7.47;0.00;0.00;44.00;0.00;219.87;2.98;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:26:00;42.43;7.48;0.00;0.00;44.80;0.15;219.87;2.98;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:27:00;42.44;7.48;0.00;0.00;44.10;0.00;219.87;2.98;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:28:00;42.42;7.48;0.00;0.00;44.90;0.00;219.87;2.98;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:29:00;42.40;7.48;0.00;0.00;44.20;0.00;219.87;2.98;0.00;41.80;58.00;127.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:30:00;42.44;7.48;120.00;25.40;44.90;0.00;219.89;3.00;0.00;41.80;58.00;127.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:31:00;42.37;7.47;120.00;27.20;43.90;3.75;219.96;3.04;0.00;41.80;58.00;127.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:32:00;42.37;7.48;120.00;27.00;44.30;3.75;220.00;3.04;0.00;41.80;58.00;127.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:33:00;42.37;7.47;120.00;26.70;44.70;2.25;220.01;3.04;0.00;41.80;58.00;127.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:34:00;42.37;7.49;120.00;26.40;44.90;1.20;220.02;3.04;0.00;41.80;58.00;127.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:35:00;42.37;7.48;0.00;0.00;44.00;0.60;220.03;3.04;0.00;41.80;58.00;127.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;21.01.2024 19:01:11
22.01.2024 00:36:01;42.37;7.48;0.00;0.00;44.50;0.45;220.03;3.04;0.08;42.80;57.10;118.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.01.2024 19:02:19;22.01.2024 00:35:35
22.01.2024 00:37:01;42.37;7.48;0.00;0.00;45.00;0.15;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:38:01;42.37;7.49;0.00;0.00;44.10;0.45;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:39:01;42.37;7.47;0.00;0.00;44.80;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:40:01;42.37;7.49;0.00;0.00;43.90;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:41:01;42.36;7.48;0.00;0.00;44.70;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:42:01;42.37;7.49;0.00;0.00;43.90;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:43:01;42.37;7.49;0.00;0.00;44.70;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:44:01;42.36;7.49;0.00;0.00;44.00;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:45:01;42.37;7.49;0.00;0.00;44.70;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:46:02;42.38;7.49;0.00;0.00;43.90;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:47:02;42.38;7.49;0.00;0.00;44.60;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:48:02;42.44;7.48;0.00;0.00;43.90;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:49:02;42.45;7.48;0.00;0.00;44.60;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:50:02;42.49;7.47;112.00;20.20;44.10;0.00;220.04;0.00;0.08;42.80;57.10;118.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:36:35;22.01.2024 00:35:35
22.01.2024 00:51:02;42.35;7.47;120.00;28.00;44.40;3.75;220.10;0.06;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:52:02;42.34;7.49;120.00;27.80;44.90;2.55;220.15;0.11;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:53:02;42.33;7.48;120.00;26.80;44.50;0.90;220.16;0.13;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:54:02;42.34;7.49;120.00;27.60;44.10;0.75;220.17;0.14;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:55:02;42.35;7.48;0.00;0.00;44.60;0.45;220.18;0.14;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:56:03;42.34;7.49;0.00;0.00;44.90;0.30;220.19;0.15;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:57:03;42.35;7.49;0.00;0.00;43.90;0.15;220.19;0.15;0.08;42.80;57.10;118.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:58:03;42.34;7.48;0.00;0.00;44.60;0.00;220.19;0.15;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 00:59:03;42.34;7.49;0.00;0.00;44.90;0.15;220.19;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:00:03;42.35;7.49;0.00;0.00;44.40;0.15;220.19;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:01:03;42.33;7.49;0.00;0.00;45.00;0.15;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:02:03;42.35;7.48;0.00;0.00;44.30;0.00;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:03:03;42.35;7.48;0.00;0.00;45.10;0.15;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:04:03;42.34;7.49;0.00;0.00;44.30;0.00;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:05:03;42.34;7.49;0.00;0.00;45.10;0.15;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:06:04;42.34;7.49;0.00;0.00;44.40;0.00;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:07:04;42.35;7.49;0.00;0.00;44.70;0.00;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:08:04;42.34;7.49;0.00;0.00;44.40;0.00;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:09:04;42.37;7.49;0.00;0.00;44.90;0.00;220.20;0.16;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:10:04;42.37;7.47;120.00;26.20;44.50;1.50;220.23;0.19;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:11:04;42.32;7.48;120.00;27.30;44.90;3.75;220.30;0.26;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:12:04;42.30;7.49;120.00;26.60;44.10;1.80;220.33;0.29;0.08;42.80;57.10;118.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:13:04;42.30;7.47;120.00;27.40;44.20;0.90;220.34;0.31;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:14:04;42.30;7.49;120.00;26.60;44.60;0.45;220.35;0.31;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:15:04;42.30;7.49;0.00;0.00;45.00;0.45;220.36;0.32;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:16:05;42.32;7.48;0.00;0.00;43.90;0.15;220.36;0.32;0.08;42.80;57.10;118.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:17:05;42.31;7.49;0.00;0.00;44.40;0.15;220.36;0.32;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:18:05;42.30;7.48;0.00;0.00;45.00;0.15;220.36;0.33;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:19:05;42.30;7.48;0.00;0.00;44.10;0.15;220.37;0.33;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:20:05;42.32;7.49;0.00;0.00;44.80;0.15;220.37;0.33;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:21:05;42.33;7.48;0.00;0.00;44.00;0.00;220.37;0.33;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:22:05;42.32;7.47;0.00;0.00;44.80;0.15;220.37;0.33;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:23:05;42.31;7.48;0.00;0.00;44.00;0.15;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:24:05;42.32;7.49;0.00;0.00;44.70;0.00;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:25:05;42.31;7.49;0.00;0.00;44.00;0.00;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:26:06;42.32;7.48;0.00;0.00;44.70;0.00;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:27:06;42.37;7.48;0.00;0.00;44.00;0.00;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:28:06;42.45;7.49;0.00;0.00;44.80;0.00;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:29:06;42.48;7.48;0.00;0.00;44.00;0.00;220.37;0.34;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:30:06;42.44;7.48;120.00;24.60;44.70;0.00;220.38;0.34;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:31:06;42.30;7.48;120.00;26.50;44.60;4.65;220.46;0.42;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:32:06;42.30;7.47;120.00;27.70;44.10;1.95;220.49;0.45;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:33:06;42.28;7.48;120.00;25.60;44.50;0.90;220.51;0.47;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:34:06;42.28;7.48;120.00;26.70;44.90;1.05;220.53;0.49;0.08;42.80;57.10;118.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:35:06;42.28;7.47;0.00;0.00;44.30;0.60;220.54;0.50;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:36:07;42.28;7.48;0.00;0.00;44.20;0.15;220.54;0.50;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:37:07;42.29;7.47;0.00;0.00;44.70;0.15;220.54;0.50;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:38:07;42.29;7.48;0.00;0.00;44.20;0.00;220.54;0.50;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:39:07;42.29;7.47;0.00;0.00;44.40;0.15;220.54;0.50;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:40:07;42.29;7.48;0.00;0.00;45.10;0.15;220.55;0.51;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:41:07;42.29;7.48;0.00;0.00;44.30;0.00;220.55;0.51;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:42:07;42.29;7.47;0.00;0.00;45.10;0.00;220.55;0.51;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
22.01.2024 01:43:07;42.29;7.48;0.00;0.00;44.20;0.00;220.55;0.51;0.08;42.80;57.10;118.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;22.01.2024 00:50:06;22.01.2024 00:35:35
