Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
19.02.2024 00:10:03;42.64;7.45;0.00;0.00;44.00;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:11:03;42.65;7.44;0.00;0.00;44.80;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:12:03;42.67;7.43;0.00;0.00;44.10;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:13:03;42.66;7.43;0.00;0.00;45.00;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:14:03;42.65;7.44;0.00;0.00;44.40;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:15:03;42.66;7.43;0.00;0.00;44.10;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:16:03;42.65;7.43;0.00;0.00;44.80;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:17:04;42.66;7.44;0.00;0.00;44.20;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:18:04;42.67;7.45;0.00;0.00;45.00;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:19:04;42.66;7.44;0.00;0.00;44.50;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:20:04;42.67;7.44;0.00;0.00;44.00;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:21:04;42.66;7.44;0.00;0.00;44.80;0.00;327.62;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:22:04;42.64;7.44;0.00;0.00;44.20;0.15;327.63;2.76;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:23:04;42.64;7.44;120.00;24.30;45.00;3.30;327.69;2.83;0.00;38.30;59.90;206.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:24:04;42.63;7.43;120.00;25.90;44.10;3.30;327.74;2.88;0.00;38.30;59.90;206.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:25:04;42.62;7.44;120.00;25.10;44.70;1.05;327.76;2.90;0.00;38.30;59.90;206.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:26:04;42.62;7.43;120.00;24.20;44.10;0.75;327.77;2.91;0.00;38.30;59.90;206.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:27:04;42.62;7.44;120.00;26.10;44.40;0.45;327.78;2.92;0.00;38.30;59.90;206.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:28:04;42.64;7.43;0.00;0.00;45.00;0.15;327.78;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:29:04;42.62;7.43;0.00;0.00;44.20;0.00;327.78;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:30:04;42.64;7.43;0.00;0.00;45.00;0.15;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:31:04;42.62;7.43;0.00;0.00;44.30;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:32:04;42.64;7.43;0.00;0.00;45.10;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:33:04;42.62;7.44;0.00;0.00;44.50;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:34:04;42.63;7.44;0.00;0.00;43.90;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:35:04;42.64;7.43;0.00;0.00;44.80;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:36:05;42.62;7.44;0.00;0.00;44.20;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:37:05;42.63;7.45;0.00;0.00;45.00;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:38:05;42.64;7.44;0.00;0.00;44.50;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:39:05;42.65;7.44;0.00;0.00;43.90;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:40:05;42.65;7.44;0.00;0.00;44.80;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:41:05;42.66;7.43;0.00;0.00;44.20;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:42:05;42.70;7.44;0.00;0.00;45.00;0.00;327.79;2.92;0.00;38.30;59.90;206.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:43:05;42.63;7.44;120.00;23.70;44.40;4.50;327.86;3.00;0.00;38.30;59.90;206.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:44:05;42.60;7.43;120.00;24.50;45.00;2.25;327.89;3.02;0.00;38.30;59.90;206.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:45:05;42.61;7.44;120.00;24.30;44.10;1.20;327.91;3.02;0.00;38.30;59.90;206.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:46:05;42.61;7.44;120.00;24.90;44.70;1.05;327.93;3.02;0.00;38.30;59.90;206.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:47:05;42.60;7.43;120.00;26.90;44.40;1.20;327.95;3.02;0.00;38.30;59.90;206.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:48:05;42.59;7.45;0.00;0.00;44.30;0.45;327.95;3.02;0.00;38.30;59.90;206.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;18.02.2024 18:49:00
19.02.2024 00:49:05;42.60;7.45;0.00;0.00;45.00;0.00;327.95;3.02;0.00;38.00;60.80;190.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.02.2024 19:01:59;19.02.2024 00:48:41
19.02.2024 00:50:05;42.61;7.44;0.00;0.00;44.20;0.45;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:51:05;42.60;7.45;0.00;0.00;45.00;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:52:05;42.61;7.44;0.00;0.00;44.40;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:53:05;42.60;7.44;0.00;0.00;44.90;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:54:05;42.61;7.44;0.00;0.00;44.60;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:55:05;42.61;7.45;0.00;0.00;44.00;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:56:06;42.62;7.43;0.00;0.00;45.00;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:57:06;42.60;7.45;0.00;0.00;44.30;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:58:06;42.61;7.44;0.00;0.00;44.80;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 00:59:06;42.61;7.43;0.00;0.00;44.60;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 01:00:06;42.63;7.44;0.00;0.00;44.00;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 01:01:06;42.61;7.45;0.00;0.00;44.80;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 01:02:06;42.61;7.44;0.00;0.00;44.20;0.00;327.96;0.00;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 00:49:47;19.02.2024 00:48:41
19.02.2024 01:03:06;42.60;7.43;120.00;25.20;44.90;3.60;328.02;0.06;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:04:06;42.61;7.43;120.00;24.40;44.10;2.85;328.07;0.10;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:05:06;42.60;7.43;120.00;24.60;44.70;1.80;328.10;0.14;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:06:06;42.59;7.45;120.00;25.20;44.70;1.20;328.12;0.16;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:07:06;42.59;7.44;120.00;25.10;44.40;0.45;328.13;0.16;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:08:06;42.61;7.45;0.00;0.00;44.90;0.30;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:09:06;42.60;7.44;0.00;0.00;44.10;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:10:06;42.60;7.45;0.00;0.00;44.90;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:11:06;42.60;7.45;0.00;0.00;44.10;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:12:06;42.59;7.43;0.00;0.00;45.00;0.15;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:13:06;42.61;7.44;0.00;0.00;44.30;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:14:06;42.59;7.44;0.00;0.00;44.90;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:15:07;42.61;7.44;0.00;0.00;44.50;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:16:07;42.61;7.45;0.00;0.00;44.00;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:17:07;42.61;7.44;0.00;0.00;44.90;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:18:07;42.62;7.45;0.00;0.00;44.30;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:19:07;42.61;7.45;0.00;0.00;45.00;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:20:07;42.60;7.45;0.00;0.00;44.60;0.00;328.13;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:21:07;42.63;7.45;0.00;0.00;44.00;0.15;328.14;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:22:07;42.68;7.43;0.00;0.00;44.80;0.00;328.14;0.17;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:23:07;42.60;7.43;120.00;26.00;44.20;3.45;328.20;0.24;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:24:07;42.57;7.44;120.00;24.20;44.80;3.00;328.26;0.29;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:25:07;42.56;7.43;120.00;24.50;44.00;1.05;328.27;0.31;0.00;38.00;60.80;190.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:26:07;42.58;7.44;120.00;24.40;44.30;0.75;328.29;0.31;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:27:07;42.58;7.45;120.00;25.20;45.00;0.60;328.29;0.32;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:28:07;42.57;7.44;0.00;0.00;44.10;0.00;328.29;0.32;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:29:07;42.57;7.44;0.00;0.00;44.80;0.15;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:30:07;42.57;7.44;0.00;0.00;44.00;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:31:07;42.58;7.44;0.00;0.00;44.80;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:32:07;42.59;7.45;0.00;0.00;44.10;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:33:08;42.58;7.44;0.00;0.00;45.00;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:34:08;42.59;7.44;0.00;0.00;44.30;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:35:08;42.59;7.45;0.00;0.00;44.90;0.15;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:36:08;42.59;7.44;0.00;0.00;44.60;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:37:08;42.58;7.45;0.00;0.00;44.00;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:38:08;42.59;7.44;0.00;0.00;44.80;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:39:08;42.60;7.44;0.00;0.00;44.20;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:40:08;42.59;7.44;0.00;0.00;45.00;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:41:08;42.60;7.43;0.00;0.00;44.40;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
19.02.2024 01:42:08;42.59;7.44;0.00;0.00;44.50;0.00;328.30;0.33;0.00;38.00;60.80;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;19.02.2024 01:02:25;19.02.2024 00:48:41
