Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
22.11.2023 00:12:22;41.69;7.46;0.00;0.00;44.00;0.00;291.34;0.98;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:13:22;41.69;7.47;0.00;0.00;43.40;0.00;291.34;0.98;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:14:22;41.72;7.47;0.00;0.00;43.00;0.00;291.34;0.98;0.00;48.00;49.60;230.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:15:22;41.72;7.46;0.00;0.00;43.80;0.00;291.34;0.98;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:16:22;41.78;7.47;0.00;0.00;43.30;0.00;291.34;0.99;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:17:22;41.65;7.47;120.00;26.60;44.00;3.90;291.43;1.07;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:18:22;41.64;7.46;120.00;26.50;43.30;3.30;291.46;1.11;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:19:23;41.63;7.46;120.00;27.10;44.00;0.90;291.48;1.12;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:20:23;41.62;7.46;120.00;26.80;43.10;0.90;291.49;1.13;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:21:23;41.61;7.47;120.00;28.00;43.80;0.45;291.50;1.14;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:22:23;41.62;7.46;120.00;29.40;42.90;0.75;291.51;1.15;0.00;48.00;49.60;230.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:23:23;41.62;7.47;120.00;28.80;43.50;0.60;291.52;1.17;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:24:23;41.60;7.46;120.00;29.90;43.90;1.05;291.54;1.18;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:25:23;41.63;7.46;120.00;27.20;43.20;1.05;291.55;1.20;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:26:23;41.63;7.46;120.00;26.60;43.90;0.75;291.57;1.21;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:27:23;41.64;7.47;120.00;28.00;43.00;0.75;291.58;1.23;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:28:23;41.64;7.46;120.00;27.00;43.70;0.60;291.59;1.24;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:29:24;41.64;7.47;120.00;26.80;43.30;0.45;291.59;1.24;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:30:24;41.65;7.47;120.00;26.60;43.50;0.45;291.60;1.25;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:31:24;41.65;7.46;0.00;0.00;44.00;0.60;291.61;1.26;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:32:24;41.65;7.47;0.00;0.00;43.20;0.30;291.61;1.26;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:33:24;41.65;7.47;0.00;0.00;44.00;0.00;291.61;1.26;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:34:24;41.65;7.47;0.00;0.00;43.40;0.15;291.61;1.26;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:35:24;41.65;7.47;0.00;0.00;44.00;0.15;291.62;1.26;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:36:24;41.65;7.46;0.00;0.00;43.50;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:37:24;41.65;7.46;0.00;0.00;42.90;0.15;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:38:24;41.65;7.48;0.00;0.00;43.80;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:39:25;41.65;7.46;0.00;0.00;43.20;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:40:25;41.64;7.46;0.00;0.00;44.00;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:41:25;41.65;7.46;0.00;0.00;43.50;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:42:25;41.64;7.46;0.00;0.00;43.00;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:43:25;41.65;7.47;0.00;0.00;43.90;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:44:25;41.66;7.47;0.00;0.00;43.40;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:45:25;41.67;7.47;0.00;0.00;43.40;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:46:25;41.70;7.47;13.00;11.30;43.70;0.00;291.62;1.27;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:47:25;41.62;7.47;120.00;26.40;43.00;4.20;291.72;1.37;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:48:25;41.60;7.47;120.00;27.60;43.70;2.70;291.74;1.39;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:49:26;41.59;7.47;120.00;28.50;43.30;0.75;291.76;1.41;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:50:26;41.59;7.47;120.00;27.20;43.40;0.90;291.77;1.42;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:51:26;41.57;7.46;120.00;26.80;44.00;0.45;291.78;1.43;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:52:26;41.59;7.47;120.00;28.20;43.10;1.05;291.80;1.45;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:53:26;41.57;7.47;120.00;27.50;43.70;1.05;291.82;1.46;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:54:26;41.59;7.46;120.00;27.10;43.00;1.20;291.83;1.48;0.00;48.00;49.60;230.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:55:26;41.60;7.46;120.00;27.10;43.50;0.60;291.85;1.49;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:56:26;41.60;7.47;120.00;27.00;44.00;0.75;291.85;1.50;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:57:26;41.60;7.47;120.00;27.70;43.10;0.45;291.86;1.51;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:58:26;41.60;7.47;120.00;27.50;43.80;0.60;291.87;1.52;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 00:59:27;41.63;7.47;120.00;26.90;42.90;0.45;291.88;1.52;0.00;48.00;49.60;230.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:00:27;41.61;7.46;120.00;28.40;43.50;0.45;291.89;1.53;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:01:27;41.63;7.47;0.00;0.00;44.00;0.60;291.90;1.54;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:02:27;41.62;7.47;0.00;0.00;43.20;0.15;291.90;1.54;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:03:27;41.63;7.47;0.00;0.00;44.00;0.00;291.90;1.54;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:04:27;41.62;7.48;0.00;0.00;43.30;0.15;291.90;1.54;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:05:27;41.63;7.47;0.00;0.00;44.00;0.00;291.90;1.54;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:06:27;41.63;7.47;0.00;0.00;43.40;0.15;291.90;1.54;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:07:27;41.63;7.47;0.00;0.00;43.70;0.15;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:08:27;41.61;7.48;0.00;0.00;43.60;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:09:28;41.63;7.46;0.00;0.00;43.10;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:10:28;41.63;7.47;0.00;0.00;44.00;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:11:28;41.64;7.46;0.00;0.00;43.40;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:12:28;41.64;7.46;0.00;0.00;42.90;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:13:28;41.64;7.48;0.00;0.00;43.80;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:14:28;41.64;7.47;0.00;0.00;43.20;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:15:28;41.64;7.46;0.00;0.00;44.00;0.00;291.90;1.55;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:16:28;41.64;7.47;73.00;19.50;43.50;0.15;291.91;1.55;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:17:28;41.59;7.46;120.00;26.60;43.30;4.80;292.01;1.65;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:18:28;41.57;7.47;120.00;27.00;43.50;2.10;292.03;1.67;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:19:29;41.56;7.47;120.00;26.90;44.00;1.20;292.05;1.68;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:20:29;41.56;7.46;120.00;26.60;43.20;0.75;292.07;1.71;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:21:29;41.56;7.47;120.00;27.40;43.80;1.35;292.09;1.73;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:22:29;41.57;7.47;120.00;26.40;42.90;0.90;292.10;1.74;0.00;48.00;49.60;230.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:23:29;41.56;7.47;120.00;27.10;43.50;0.60;292.11;1.75;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:24:29;41.56;7.46;120.00;27.40;44.00;0.75;292.12;1.76;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:25:29;41.57;7.46;120.00;26.60;43.20;0.45;292.13;1.76;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:26:29;41.58;7.46;120.00;26.20;43.80;0.45;292.14;1.77;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:27:29;41.58;7.47;120.00;27.50;42.90;0.60;292.15;1.78;0.00;48.00;49.60;230.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:28:30;41.59;7.46;120.00;27.60;43.50;0.60;292.16;1.79;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:29:30;41.58;7.48;120.00;28.00;44.00;0.60;292.17;1.81;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:30:30;41.60;7.48;120.00;27.50;43.20;0.60;292.18;1.82;0.00;48.00;49.60;230.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:31:30;41.60;7.47;0.00;0.00;43.80;0.75;292.19;1.83;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:32:30;41.59;7.46;0.00;0.00;42.90;0.30;292.19;1.83;0.00;48.00;49.60;230.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:33:30;41.60;7.46;0.00;0.00;43.70;0.15;292.19;1.83;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:34:30;41.59;7.47;0.00;0.00;43.00;0.00;292.19;1.83;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:35:30;41.60;7.48;0.00;0.00;43.90;0.15;292.20;1.83;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:36:30;41.59;7.48;0.00;0.00;43.20;0.00;292.20;1.83;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:37:30;41.58;7.48;0.00;0.00;44.00;0.30;292.20;1.84;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:38:31;41.59;7.47;0.00;0.00;43.50;0.00;292.20;1.84;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:39:31;41.60;7.47;0.00;0.00;43.00;0.00;292.20;1.84;0.00;48.00;49.60;230.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:40:31;41.60;7.47;0.00;0.00;43.70;0.00;292.20;1.84;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:41:31;41.60;7.48;0.00;0.00;43.20;0.00;292.20;1.84;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
22.11.2023 01:42:31;41.60;7.48;0.00;0.00;44.10;0.00;292.20;1.84;0.00;48.00;49.60;230.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;21.11.2023 22:23:30;21.11.2023 22:22:23
