Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
11.01.2024 00:29:12;42.77;7.36;0.00;0.00;44.50;0.00;37.65;0.41;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:30:13;42.85;7.35;0.00;0.00;44.30;0.00;37.65;0.41;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:31:13;43.06;7.35;0.00;0.00;44.60;0.00;37.65;0.41;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:32:13;43.05;7.36;0.00;0.00;43.90;0.15;37.65;0.41;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:33:13;42.68;7.36;120.00;25.80;44.60;1.65;37.70;0.46;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:34:13;42.62;7.36;120.00;26.30;44.40;4.50;37.76;0.52;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:35:13;42.59;7.36;120.00;26.90;44.20;2.55;37.79;0.56;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:36:13;42.60;7.35;120.00;28.20;44.70;0.90;37.80;0.57;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:37:13;42.60;7.36;120.00;29.70;44.70;0.60;37.81;0.58;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:38:13;42.60;7.36;0.00;0.00;44.10;0.45;37.82;0.58;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:39:13;42.60;7.36;0.00;0.00;44.60;0.00;37.82;0.58;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:40:14;42.60;7.35;0.00;0.00;44.60;0.00;37.82;0.58;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:41:14;42.60;7.35;0.00;0.00;44.40;0.15;37.82;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:42:14;42.61;7.37;0.00;0.00;45.00;0.15;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:43:14;42.61;7.37;0.00;0.00;44.40;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:44:14;42.61;7.36;0.00;0.00;44.80;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:45:14;42.60;7.36;0.00;0.00;44.60;0.30;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:46:14;42.62;7.36;0.00;0.00;44.00;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:47:14;42.65;7.36;0.00;0.00;44.60;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:48:14;42.67;7.37;0.00;0.00;43.90;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:49:14;42.63;7.35;0.00;0.00;44.80;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:50:15;42.63;7.37;0.00;0.00;44.00;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:51:15;42.61;7.36;0.00;0.00;44.90;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:52:15;42.61;7.35;0.00;0.00;44.20;0.00;37.83;0.59;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:53:15;42.63;7.35;120.00;27.00;45.10;0.45;37.87;0.64;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:54:15;42.60;7.36;120.00;26.50;44.10;6.15;37.94;0.71;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:55:15;42.59;7.36;120.00;27.40;44.70;1.80;37.97;0.74;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:56:15;42.59;7.35;120.00;28.40;44.60;1.05;37.99;0.76;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:57:15;42.59;7.36;120.00;26.80;44.20;1.50;38.02;0.78;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:58:15;42.57;7.36;0.00;0.00;44.70;1.35;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 00:59:15;42.57;7.35;0.00;0.00;44.30;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:00:16;42.59;7.35;0.00;0.00;44.40;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:01:16;42.58;7.35;0.00;0.00;45.10;0.15;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:02:16;42.59;7.34;0.00;0.00;44.30;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:03:16;42.58;7.34;0.00;0.00;45.10;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:04:16;42.59;7.35;0.00;0.00;44.40;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:05:16;42.60;7.34;0.00;0.00;44.90;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:06:16;42.59;7.34;0.00;0.00;44.40;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:07:16;42.59;7.34;0.00;0.00;45.00;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:08:16;42.59;7.36;0.00;0.00;44.50;0.00;38.03;0.80;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:09:16;42.60;7.35;0.00;0.00;44.40;0.45;38.04;0.81;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:10:17;42.60;7.34;0.00;0.00;44.60;0.45;38.05;0.82;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:11:17;42.58;7.34;0.00;0.00;44.10;0.45;38.06;0.82;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:12:17;42.60;7.36;0.00;0.00;44.60;0.30;38.06;0.83;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:13:17;42.63;7.35;120.00;27.20;44.00;1.65;38.13;0.90;0.03;59.10;36.90;107.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:14:17;42.59;7.34;120.00;27.70;44.50;6.15;38.20;0.96;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:15:17;42.60;7.35;120.00;27.90;45.00;1.50;38.22;0.98;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:16:17;42.60;7.34;120.00;26.60;43.90;1.05;38.24;1.00;0.03;59.10;36.90;107.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:17:17;42.60;7.35;120.00;26.70;44.50;0.90;38.25;1.02;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:18:17;42.60;7.35;0.00;0.00;44.90;0.75;38.26;1.02;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:19:17;42.60;7.36;0.00;0.00;43.90;0.00;38.26;1.02;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:20:18;42.60;7.36;0.00;0.00;44.60;0.15;38.26;1.03;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:21:18;42.59;7.35;0.00;0.00;44.80;0.00;38.26;1.03;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:22:18;42.60;7.35;0.00;0.00;44.50;0.30;38.27;1.03;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:23:18;42.59;7.34;0.00;0.00;44.90;0.00;38.27;1.03;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:24:18;42.60;7.36;0.00;0.00;44.50;0.15;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:25:18;42.59;7.35;0.00;0.00;44.50;0.15;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:26:18;42.60;7.35;0.00;0.00;44.50;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:27:18;42.60;7.35;0.00;0.00;44.50;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:28:18;42.59;7.34;0.00;0.00;44.60;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:29:18;42.63;7.34;0.00;0.00;43.90;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:30:19;42.73;7.35;0.00;0.00;44.60;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:31:19;42.77;7.35;0.00;0.00;43.90;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:32:19;42.70;7.35;0.00;0.00;44.70;0.00;38.27;1.04;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:33:19;42.64;7.35;120.00;25.20;44.00;3.15;38.35;1.11;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:34:19;42.60;7.35;120.00;25.70;44.60;4.50;38.42;1.17;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:35:19;42.58;7.35;120.00;26.30;45.00;2.25;38.45;1.20;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:36:19;42.57;7.35;120.00;27.60;44.00;1.05;38.46;1.21;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:37:19;42.58;7.35;120.00;26.90;44.60;0.75;38.47;1.23;0.03;59.10;36.90;107.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:38:19;42.60;7.35;0.00;0.00;45.00;0.45;38.47;1.23;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:39:19;42.58;7.36;0.00;0.00;44.10;0.15;38.48;1.23;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:40:20;42.60;7.36;0.00;0.00;44.80;0.00;38.48;1.24;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:41:20;42.57;7.36;0.00;0.00;43.90;0.15;38.48;1.24;0.03;59.10;36.90;107.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
11.01.2024 01:42:20;42.59;7.35;0.00;0.00;44.60;0.15;38.48;1.24;0.03;59.10;36.90;107.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;10.01.2024 23:43:22;10.01.2024 23:42:13
