Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
27.01.2024 00:45:18;42.60;7.41;0.00;0.00;44.60;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:44:12;27.01.2024 00:43:11
27.01.2024 00:46:18;42.60;7.40;0.00;0.00;44.10;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:44:12;27.01.2024 00:43:11
27.01.2024 00:47:19;42.59;7.39;0.00;0.00;44.70;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:44:12;27.01.2024 00:43:11
27.01.2024 00:48:19;42.59;7.39;0.00;0.00;44.00;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:44:12;27.01.2024 00:43:11
27.01.2024 00:49:19;42.60;7.41;0.00;0.00;44.80;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:44:12;27.01.2024 00:43:11
27.01.2024 00:50:19;42.63;7.40;0.00;0.00;44.10;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:44:12;27.01.2024 00:43:11
27.01.2024 00:51:19;42.69;7.40;0.00;0.00;44.90;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:52:19;42.76;7.41;0.00;0.00;44.20;0.15;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:53:19;42.87;7.40;0.00;0.00;45.00;0.00;298.41;0.00;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:54:19;42.81;7.40;0.00;0.00;44.20;0.45;298.42;0.01;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:55:19;42.91;7.40;0.00;0.00;45.00;0.60;298.43;0.02;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:56:19;42.71;7.39;120.00;25.20;44.20;1.50;298.49;0.09;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:57:20;42.60;7.41;120.00;25.50;44.90;6.30;298.57;0.17;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:58:20;42.60;7.39;120.00;25.10;43.90;3.00;298.61;0.21;0.00;47.20;50.70;123.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 00:59:20;42.60;7.40;120.00;26.40;44.30;1.20;298.62;0.22;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:00:20;42.59;7.40;120.00;25.80;44.80;0.75;298.63;0.23;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:01:20;42.60;7.40;0.00;0.00;44.30;0.60;298.64;0.24;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:02:20;42.61;7.41;0.00;0.00;44.30;0.15;298.64;0.24;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:03:20;42.60;7.40;0.00;0.00;44.90;0.15;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:04:20;42.60;7.41;0.00;0.00;44.10;0.15;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:05:20;42.59;7.40;0.00;0.00;44.90;0.15;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:06:20;42.60;7.41;0.00;0.00;44.20;0.15;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:07:21;42.59;7.40;0.00;0.00;45.10;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:08:21;42.60;7.41;0.00;0.00;44.30;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:09:21;42.60;7.40;0.00;0.00;45.00;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:10:21;42.60;7.41;0.00;0.00;44.40;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:11:21;42.62;7.40;0.00;0.00;44.80;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:12:21;42.69;7.41;0.00;0.00;44.40;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:13:21;42.93;7.41;0.00;0.00;44.80;0.00;298.65;0.25;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:14:21;42.98;7.41;0.00;0.00;44.60;0.15;298.66;0.26;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:15:21;42.59;7.41;0.00;0.00;43.90;0.30;298.67;0.26;0.00;47.20;50.70;123.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:16:21;42.63;7.41;120.00;25.80;44.60;1.35;298.76;0.36;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:17:22;42.60;7.40;120.00;25.40;44.70;7.65;298.83;0.42;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:18:22;42.61;7.40;120.00;25.80;44.10;2.55;298.86;0.45;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:19:22;42.58;7.40;120.00;28.50;44.70;1.50;298.88;0.47;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:20:22;42.58;7.40;120.00;26.20;44.70;0.90;298.90;0.49;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:21:22;42.59;7.39;0.00;0.00;44.20;0.75;298.90;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:22:22;42.59;7.41;0.00;0.00;44.80;0.15;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:23:22;42.59;7.39;0.00;0.00;43.90;0.15;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:24:22;42.58;7.39;0.00;0.00;44.60;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:25:22;42.58;7.41;0.00;0.00;44.00;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:26:22;42.59;7.40;0.00;0.00;44.70;0.15;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:27:23;42.59;7.40;0.00;0.00;43.90;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:28:23;42.59;7.40;0.00;0.00;44.80;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:29:23;42.60;7.41;0.00;0.00;44.10;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:30:23;42.60;7.39;0.00;0.00;44.90;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:31:23;42.59;7.39;0.00;0.00;44.20;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:32:23;42.61;7.39;0.00;0.00;45.10;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:33:23;42.79;7.39;0.00;0.00;44.30;0.00;298.91;0.50;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:34:23;42.73;7.41;0.00;0.00;45.10;0.30;298.92;0.51;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:35:23;42.71;7.40;0.00;0.00;44.40;0.30;298.92;0.51;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:36:23;42.64;7.40;120.00;25.70;45.00;0.75;299.01;0.60;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:37:24;42.60;7.39;120.00;26.90;44.20;7.35;299.08;0.67;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:38:24;42.59;7.39;120.00;25.60;44.70;3.15;299.12;0.71;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:39:24;42.58;7.39;120.00;24.90;44.80;1.20;299.13;0.73;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:40:24;42.60;7.40;120.00;28.60;44.20;1.05;299.15;0.74;0.00;47.20;50.70;123.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:41:24;42.59;7.39;0.00;0.00;44.60;0.45;299.15;0.75;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
27.01.2024 01:42:24;42.59;7.40;0.00;0.00;44.80;0.15;299.16;0.75;0.00;47.20;50.70;123.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;27.01.2024 00:51:16;27.01.2024 00:43:11
