Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
15.02.2024 00:20:50;42.68;7.27;0.00;0.00;44.20;0.00;260.97;1.98;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:21:50;42.69;7.28;0.00;0.00;45.00;0.00;260.97;1.98;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:22:50;42.69;7.28;0.00;0.00;44.40;0.00;260.97;1.98;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:23:50;42.69;7.27;0.00;0.00;44.50;0.15;260.97;1.98;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:24:50;42.71;7.28;0.00;0.00;44.60;0.15;260.98;1.99;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:25:50;42.93;7.27;0.00;0.00;44.00;0.30;260.98;1.99;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:26:50;42.82;7.27;0.00;0.00;44.80;0.45;260.99;2.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:27:51;42.69;7.26;120.00;27.30;44.20;0.45;261.09;2.11;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:28:51;42.68;7.27;120.00;25.30;44.80;7.05;261.13;2.15;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:29:51;42.68;7.28;120.00;24.50;43.90;2.55;261.17;2.18;0.00;48.20;47.00;179.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:30:51;42.66;7.27;120.00;25.20;44.50;1.95;261.19;2.21;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:31:51;42.67;7.27;120.00;24.50;45.00;1.05;261.21;2.22;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:32:51;42.67;7.28;0.00;0.00;44.10;0.75;261.21;2.22;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:33:51;42.68;7.27;0.00;0.00;44.80;0.15;261.21;2.22;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:34:51;42.65;7.27;0.00;0.00;44.00;0.00;261.21;2.22;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:35:51;42.66;7.28;0.00;0.00;44.90;0.15;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:36:51;42.67;7.27;0.00;0.00;44.20;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:37:51;42.65;7.27;0.00;0.00;45.00;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:38:51;42.66;7.28;0.00;0.00;44.30;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:39:51;42.67;7.27;0.00;0.00;44.90;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:40:51;42.66;7.27;0.00;0.00;44.60;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:41:51;42.67;7.28;0.00;0.00;43.90;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:42:51;42.68;7.27;0.00;0.00;44.70;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:43:51;42.67;7.27;0.00;0.00;44.10;0.00;261.21;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:44:51;42.68;7.28;0.00;0.00;44.80;0.15;261.22;2.23;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:45:51;42.68;7.28;0.00;0.00;44.20;0.15;261.23;2.24;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:46:52;42.70;7.28;0.00;0.00;45.00;0.90;261.24;2.25;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:47:52;42.68;7.27;120.00;24.00;44.30;0.30;261.34;2.36;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:48:52;42.65;7.27;120.00;25.40;44.90;6.90;261.38;2.40;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:49:52;42.65;7.27;120.00;26.50;43.90;2.25;261.42;2.44;0.00;48.20;47.00;179.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:50:52;42.65;7.28;120.00;26.40;44.50;2.40;261.45;2.46;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:51:52;42.64;7.27;120.00;24.70;45.00;1.20;261.46;2.48;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:52:52;42.64;7.27;0.00;0.00;44.10;0.90;261.46;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:53:52;42.64;7.27;0.00;0.00;44.80;0.15;261.46;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:54:52;42.65;7.27;0.00;0.00;44.00;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:55:52;42.64;7.28;0.00;0.00;44.90;0.15;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:56:52;42.64;7.27;0.00;0.00;44.10;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:57:52;42.65;7.27;0.00;0.00;44.90;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:58:52;42.66;7.27;0.00;0.00;44.30;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 00:59:52;42.67;7.27;0.00;0.00;45.00;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:00:52;42.66;7.27;0.00;0.00;44.40;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:01:52;42.66;7.27;0.00;0.00;44.40;0.00;261.47;2.48;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:02:52;42.64;7.27;0.00;0.00;44.60;0.00;261.47;2.49;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:03:52;42.64;7.28;0.00;0.00;44.00;0.15;261.47;2.49;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:04:53;42.65;7.28;0.00;0.00;44.70;0.00;261.48;2.49;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:05:53;42.65;7.28;0.00;0.00;44.10;0.45;261.48;2.50;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:06:53;42.66;7.27;0.00;0.00;44.90;0.45;261.49;2.51;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:07:53;42.66;7.26;120.00;24.80;44.20;0.60;261.60;2.62;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:08:53;42.63;7.27;120.00;24.30;44.80;6.75;261.64;2.66;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:09:53;42.65;7.26;120.00;26.10;44.00;2.55;261.68;2.70;0.00;48.20;47.00;179.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:10:53;42.63;7.26;120.00;25.00;44.30;1.95;261.70;2.72;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:11:53;42.63;7.27;120.00;25.80;44.90;1.20;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:12:53;42.65;7.26;0.00;0.00;43.90;0.60;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:13:53;42.65;7.27;0.00;0.00;44.60;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:14:53;42.64;7.28;0.00;0.00;44.20;0.15;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:15:53;42.64;7.27;0.00;0.00;44.60;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:16:53;42.64;7.26;0.00;0.00;43.90;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:17:53;42.65;7.27;0.00;0.00;44.80;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:18:53;42.64;7.28;0.00;0.00;44.10;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:19:53;42.65;7.26;0.00;0.00;44.90;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:20:53;42.65;7.27;0.00;0.00;44.30;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:21:53;42.65;7.28;0.00;0.00;45.00;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:22:53;42.65;7.27;0.00;0.00;44.40;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:23:53;42.65;7.27;0.00;0.00;44.60;0.00;261.72;2.73;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:24:54;42.69;7.27;0.00;0.00;44.60;0.00;261.72;2.74;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:25:54;42.68;7.26;0.00;0.00;43.90;0.30;261.74;2.75;0.00;48.20;47.00;179.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:26:54;42.83;7.27;0.00;0.00;44.70;0.90;261.74;2.76;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:27:54;42.64;7.26;120.00;26.30;44.00;0.30;261.85;2.87;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:28:54;42.62;7.28;120.00;27.10;44.60;7.20;261.90;2.91;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:29:54;42.62;7.27;120.00;24.30;44.90;2.55;261.94;2.95;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:30:54;42.62;7.28;120.00;27.20;44.10;2.25;261.96;2.98;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:31:54;42.63;7.27;120.00;27.00;44.60;1.35;261.97;2.99;0.00;48.20;47.00;179.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:32:54;42.63;7.26;0.00;0.00;44.80;0.75;261.98;2.99;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:33:54;42.64;7.27;0.00;0.00;44.30;0.15;261.98;2.99;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:34:54;42.63;7.26;0.00;0.00;45.00;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:35:54;42.64;7.26;0.00;0.00;44.20;0.15;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:36:54;42.63;7.27;0.00;0.00;45.10;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:37:54;42.62;7.28;0.00;0.00;44.40;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:38:54;42.63;7.26;0.00;0.00;44.90;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:39:54;42.62;7.27;0.00;0.00;44.50;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:40:54;42.64;7.28;0.00;0.00;43.90;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:41:55;42.63;7.27;0.00;0.00;44.70;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
15.02.2024 01:42:55;42.67;7.27;0.00;0.00;44.10;0.00;261.98;3.00;0.00;48.20;47.00;179.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;14.02.2024 21:35:44;14.02.2024 21:34:36
