Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
24.10.2023 00:10:40;42.40;7.73;60.00;18.60;43.90;0.60;36.37;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:11:41;42.40;7.72;60.00;18.90;43.10;0.30;36.38;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:12:41;42.41;7.72;60.00;18.20;43.90;0.45;36.39;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:13:41;42.42;7.73;60.00;18.20;43.10;0.45;36.40;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:14:41;42.41;7.72;60.00;18.00;43.90;0.45;36.40;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:15:41;42.42;7.72;60.00;18.10;43.10;0.30;36.41;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:16:41;42.42;7.72;60.00;18.20;43.90;0.30;36.42;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:17:41;42.44;7.72;0.00;0.00;43.10;0.45;36.42;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:18:41;42.43;7.73;0.00;0.00;43.90;0.15;36.42;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:19:41;42.43;7.73;0.00;0.00;43.20;0.15;36.42;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:20:41;42.43;7.73;0.00;0.00;44.00;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:21:42;42.43;7.72;0.00;0.00;43.40;0.15;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:22:42;42.43;7.72;0.00;0.00;43.30;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:23:42;42.44;7.73;0.00;0.00;43.70;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:24:42;42.44;7.72;0.00;0.00;43.20;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:25:42;42.43;7.72;0.00;0.00;44.10;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:26:42;42.43;7.73;0.00;0.00;43.60;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:27:42;42.43;7.73;0.00;0.00;43.00;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:28:42;42.44;7.72;0.00;0.00;44.10;0.15;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:29:42;42.43;7.73;0.00;0.00;43.50;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:30:42;42.45;7.72;0.00;0.00;43.00;0.00;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:31:43;42.43;7.73;0.00;0.00;44.10;0.15;36.43;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:32:43;42.41;7.73;52.00;16.60;43.50;0.00;36.45;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:33:43;42.45;7.73;60.00;17.90;42.90;1.35;36.47;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:34:43;42.43;7.72;60.00;17.80;43.70;1.35;36.49;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:35:43;42.41;7.72;60.00;18.20;42.90;1.05;36.51;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:36:43;42.40;7.72;60.00;18.20;43.70;1.05;36.52;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:37:43;42.41;7.73;60.00;18.30;42.90;0.75;36.53;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:38:43;42.39;7.72;60.00;18.40;43.70;0.60;36.54;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:39:43;42.41;7.73;60.00;18.40;42.90;0.75;36.56;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:40:43;42.41;7.73;60.00;18.40;43.70;0.75;36.57;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:41:44;42.42;7.74;60.00;18.60;42.90;0.90;36.58;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:42:44;42.40;7.74;60.00;18.90;43.70;0.75;36.59;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:43:44;42.43;7.73;60.00;18.80;42.90;0.45;36.60;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:44:44;42.43;7.72;60.00;18.70;43.70;0.60;36.61;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:45:44;42.44;7.72;60.00;18.20;42.90;0.45;36.62;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:46:44;42.43;7.73;60.00;18.50;43.70;0.30;36.62;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:47:44;42.43;7.72;0.00;0.00;42.90;0.60;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:48:44;42.45;7.73;0.00;0.00;43.70;0.15;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:49:44;42.45;7.73;0.00;0.00;43.00;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:50:44;42.44;7.73;0.00;0.00;43.90;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:51:45;42.45;7.72;0.00;0.00;43.20;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:52:45;42.43;7.73;0.00;0.00;44.10;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:53:45;42.44;7.73;0.00;0.00;43.60;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:54:45;42.45;7.73;0.00;0.00;43.00;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:55:45;42.45;7.72;0.00;0.00;44.00;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:56:45;42.44;7.73;0.00;0.00;43.50;0.15;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:57:45;42.44;7.73;0.00;0.00;42.90;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:58:45;42.44;7.73;0.00;0.00;44.00;0.00;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 00:59:45;42.43;7.72;0.00;0.00;43.40;0.15;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:00:45;42.44;7.72;0.00;0.00;43.00;0.15;36.63;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:01:46;42.45;7.73;0.00;0.00;44.00;0.00;36.64;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:02:46;42.49;7.73;60.00;17.90;43.50;0.15;36.64;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:03:46;42.45;7.73;60.00;17.70;43.10;0.45;36.65;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:04:46;42.41;7.74;60.00;18.70;43.60;0.60;36.67;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:05:46;42.40;7.73;60.00;18.70;43.40;1.50;36.70;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:06:46;42.37;7.72;60.00;18.50;43.60;1.50;36.72;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:07:46;42.38;7.72;60.00;18.30;43.40;1.20;36.74;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:08:46;42.38;7.72;60.00;18.00;43.60;0.75;36.75;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:09:46;42.40;7.73;60.00;18.20;43.40;0.60;36.76;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:10:46;42.41;7.72;60.00;18.10;43.60;0.60;36.76;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:11:47;42.41;7.72;60.00;17.90;43.50;0.45;36.77;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:12:47;42.41;7.73;60.00;18.00;43.60;0.45;36.78;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:13:47;42.41;7.72;60.00;18.10;43.40;0.45;36.79;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:14:47;42.42;7.74;60.00;18.50;43.60;0.45;36.79;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:15:47;42.41;7.73;60.00;18.10;43.60;0.30;36.80;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:16:47;42.42;7.73;60.00;18.00;43.50;0.60;36.81;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:17:47;42.43;7.73;0.00;0.00;43.50;0.45;36.82;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:18:47;42.43;7.73;0.00;0.00;43.60;0.60;36.82;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:19:47;42.43;7.72;0.00;0.00;42.90;0.15;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:20:47;42.43;7.73;0.00;0.00;43.70;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:21:48;42.43;7.72;0.00;0.00;43.10;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:22:48;42.45;7.72;0.00;0.00;44.10;0.15;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:23:48;42.44;7.73;0.00;0.00;43.50;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:24:48;42.43;7.72;0.00;0.00;42.90;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:25:48;42.43;7.72;0.00;0.00;43.90;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:26:48;42.44;7.72;0.00;0.00;43.40;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:27:48;42.44;7.72;0.00;0.00;43.20;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:28:48;42.43;7.73;0.00;0.00;43.90;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:29:48;42.43;7.73;0.00;0.00;43.30;0.15;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:30:48;42.43;7.72;0.00;0.00;43.20;0.00;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:31:49;42.44;7.73;0.00;0.00;43.90;0.15;36.83;5.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:32:49;42.47;7.74;60.00;17.30;43.40;0.15;36.85;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:33:49;42.46;7.72;60.00;17.50;43.60;0.90;36.86;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:34:49;42.42;7.72;60.00;17.70;43.50;0.75;36.87;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:35:49;42.40;7.72;60.00;18.20;43.80;0.75;36.89;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:36:49;42.40;7.73;60.00;17.70;43.50;0.90;36.90;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:37:49;42.39;7.73;60.00;18.00;43.80;0.75;36.91;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:38:49;42.40;7.73;60.00;18.50;43.50;0.75;36.92;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:39:49;42.41;7.73;60.00;17.90;43.80;0.60;36.94;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:40:49;42.41;7.73;60.00;18.00;43.50;0.75;36.95;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:41:50;42.40;7.73;60.00;18.20;43.90;1.05;36.97;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
24.10.2023 01:42:50;42.43;7.72;60.00;18.30;43.50;0.90;36.97;5.03;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.10.2023 15:52:33;01.01.1970 00:00:00
