Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
02.01.2024 00:12:38;42.54;7.52;0.00;0.00;44.80;0.15;120.26;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:13:38;42.55;7.51;0.00;0.00;44.20;0.30;120.26;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:14:38;42.55;7.51;0.00;0.00;45.00;0.00;120.26;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:15:38;42.55;7.52;120.00;23.50;44.60;0.15;120.28;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:16:38;42.53;7.52;120.00;23.30;43.90;2.10;120.32;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:17:38;42.52;7.53;120.00;23.40;44.50;1.80;120.34;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:18:38;42.52;7.51;120.00;23.40;45.00;0.90;120.35;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:19:38;42.54;7.52;120.00;23.20;44.20;0.60;120.36;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:20:39;42.54;7.52;0.00;0.00;44.80;0.45;120.37;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:21:39;42.53;7.52;0.00;0.00;43.90;0.30;120.37;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:22:39;42.52;7.52;0.00;0.00;44.70;0.15;120.37;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:23:39;42.53;7.52;0.00;0.00;43.90;0.15;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:24:39;42.54;7.53;0.00;0.00;44.80;0.15;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:25:39;42.53;7.52;0.00;0.00;44.10;0.00;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:26:39;42.53;7.52;0.00;0.00;45.00;0.00;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:27:39;42.52;7.53;0.00;0.00;44.40;0.15;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:28:39;42.52;7.51;0.00;0.00;44.80;0.15;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:29:39;42.52;7.52;0.00;0.00;44.70;0.00;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:30:40;42.53;7.52;0.00;0.00;44.10;0.15;120.38;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:31:40;42.52;7.51;0.00;0.00;45.00;0.15;120.39;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:32:40;42.53;7.52;0.00;0.00;44.40;0.00;120.39;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:33:40;42.54;7.53;0.00;0.00;43.90;0.15;120.39;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:34:40;42.54;7.53;0.00;0.00;44.80;0.15;120.39;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:35:40;42.55;7.51;120.00;24.10;44.30;0.00;120.41;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:36:40;42.52;7.51;120.00;23.60;45.00;1.50;120.43;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:37:40;42.52;7.52;120.00;23.50;44.20;1.20;120.44;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:38:40;42.52;7.52;120.00;23.80;44.80;0.75;120.45;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:39:40;42.52;7.51;120.00;24.50;44.00;0.75;120.47;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:40:41;42.53;7.53;0.00;0.00;44.40;1.20;120.49;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:41:41;42.52;7.53;0.00;0.00;45.00;0.30;120.49;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:42:41;42.52;7.52;0.00;0.00;44.30;0.15;120.49;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:43:41;42.53;7.53;0.00;0.00;45.10;0.00;120.49;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:44:41;42.52;7.53;0.00;0.00;44.40;0.15;120.49;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:45:41;42.52;7.52;0.00;0.00;44.30;0.15;120.49;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:46:41;42.52;7.51;0.00;0.00;44.60;0.15;120.50;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:47:41;42.52;7.51;0.00;0.00;44.00;0.15;120.50;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:48:41;42.52;7.53;0.00;0.00;44.90;0.30;120.51;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:49:42;42.53;7.53;0.00;0.00;44.30;0.30;120.51;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:50:42;42.54;7.53;0.00;0.00;45.00;0.30;120.51;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:51:42;42.54;7.52;0.00;0.00;44.60;0.15;120.51;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:52:42;42.54;7.52;0.00;0.00;44.10;0.00;120.52;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:53:42;42.54;7.51;0.00;0.00;45.00;0.15;120.52;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:54:42;42.54;7.53;0.00;0.00;44.40;0.30;120.52;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:55:42;42.55;7.52;120.00;23.30;43.90;0.00;120.55;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:56:42;42.52;7.52;120.00;24.50;44.60;2.25;120.59;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:57:42;42.53;7.51;120.00;23.80;44.90;2.10;120.61;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:58:42;42.52;7.51;120.00;23.70;44.20;1.20;120.63;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 00:59:43;42.52;7.52;120.00;24.20;44.90;0.60;120.63;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:00:43;42.54;7.52;0.00;0.00;43.90;0.15;120.64;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:01:43;42.54;7.52;0.00;0.00;44.60;0.15;120.64;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:02:43;42.52;7.52;0.00;0.00;44.50;0.15;120.64;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:03:43;42.54;7.53;0.00;0.00;44.60;0.00;120.64;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:04:43;42.54;7.53;0.00;0.00;43.90;0.15;120.64;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:05:43;42.54;7.53;0.00;0.00;44.70;0.15;120.65;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:06:43;42.52;7.52;0.00;0.00;44.10;0.15;120.65;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:07:43;42.54;7.52;0.00;0.00;44.90;0.15;120.65;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:08:43;42.53;7.51;0.00;0.00;44.30;0.00;120.65;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:09:44;42.54;7.52;0.00;0.00;45.00;0.15;120.65;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:10:44;42.54;7.52;0.00;0.00;44.60;0.15;120.65;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:11:44;42.54;7.51;0.00;0.00;44.10;0.15;120.66;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:12:44;42.53;7.52;0.00;0.00;45.00;0.00;120.66;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:13:44;42.54;7.51;0.00;0.00;44.40;0.15;120.66;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:14:44;42.55;7.52;0.00;0.00;44.00;0.15;120.66;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:15:44;42.55;7.51;120.00;23.40;44.80;0.00;120.70;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:16:44;42.54;7.52;120.00;23.50;43.90;2.70;120.71;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:17:44;42.52;7.51;120.00;24.40;44.60;1.05;120.73;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:18:44;42.52;7.52;120.00;23.60;44.90;1.05;120.75;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:19:45;42.53;7.51;120.00;24.00;44.20;0.90;120.76;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:20:45;42.54;7.52;0.00;0.00;44.80;0.75;120.77;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:21:45;42.53;7.51;0.00;0.00;44.00;0.30;120.77;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:22:45;42.52;7.52;0.00;0.00;44.80;0.30;120.78;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:23:45;42.52;7.53;0.00;0.00;44.00;0.30;120.78;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:24:45;42.53;7.51;0.00;0.00;44.90;0.15;120.78;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:25:45;42.52;7.53;0.00;0.00;44.20;0.00;120.78;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:26:45;42.53;7.53;0.00;0.00;45.00;0.15;120.79;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:27:45;42.53;7.53;0.00;0.00;44.40;0.15;120.79;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:28:45;42.52;7.52;0.00;0.00;44.00;0.30;120.80;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:29:46;42.54;7.52;0.00;0.00;44.80;0.15;120.80;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:30:46;42.52;7.52;0.00;0.00;44.20;0.15;120.80;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:31:46;42.53;7.53;0.00;0.00;45.00;0.00;120.80;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:32:46;42.54;7.51;0.00;0.00;44.50;0.15;120.80;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:33:46;42.55;7.52;0.00;0.00;44.00;0.15;120.81;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:34:46;42.54;7.53;0.00;0.00;44.90;0.00;120.81;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:35:46;42.54;7.51;120.00;25.10;44.30;0.15;120.83;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:36:46;42.52;7.51;120.00;24.00;45.00;1.95;120.86;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:37:46;42.53;7.51;120.00;24.10;44.10;1.35;120.88;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:38:46;42.53;7.51;120.00;24.50;44.70;1.35;120.89;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:39:47;42.52;7.51;120.00;24.70;44.50;0.60;120.90;5.00;0.20;41.10;54.80;160.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:40:47;42.52;7.51;0.00;0.00;44.30;0.60;120.91;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:41:47;42.53;7.52;0.00;0.00;44.90;0.00;120.91;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
02.01.2024 01:42:47;42.52;7.52;0.00;0.00;44.10;0.00;120.91;5.00;0.20;41.10;54.80;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;30.12.2023 05:14:27;29.12.2023 20:27:15
