Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
19.11.2023 00:10:40;41.80;7.45;0.00;0.00;43.80;0.00;245.09;1.49;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:11:41;41.80;7.44;0.00;0.00;43.20;0.00;245.09;1.49;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:12:41;41.79;7.45;0.00;0.00;44.10;0.00;245.09;1.49;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:13:41;41.79;7.45;0.00;0.00;43.50;0.00;245.09;1.49;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:14:41;41.81;7.46;0.00;0.00;43.00;0.00;245.09;1.49;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:15:41;41.83;7.46;0.00;0.00;43.90;0.00;245.10;1.49;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:16:41;41.83;7.45;0.00;0.00;43.30;0.45;245.11;1.50;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:17:41;41.84;7.45;0.00;0.00;44.00;0.60;245.12;1.51;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:18:41;41.83;7.45;0.00;0.00;43.50;0.75;245.13;1.53;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:19:41;41.78;7.45;120.00;27.20;42.90;2.55;245.22;1.62;0.00;50.90;47.20;190.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:20:41;41.76;7.45;120.00;27.50;43.60;4.35;245.26;1.66;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:21:42;41.76;7.45;120.00;27.60;43.70;2.40;245.29;1.68;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:22:42;41.74;7.45;120.00;29.00;43.30;1.05;245.30;1.70;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:23:42;41.74;7.45;120.00;27.10;43.90;0.75;245.31;1.71;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:24:42;41.76;7.46;120.00;26.70;43.00;0.75;245.32;1.72;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:25:42;41.74;7.45;120.00;28.00;43.70;0.45;245.33;1.73;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:26:42;41.75;7.46;120.00;29.00;43.20;0.90;245.35;1.75;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:27:42;41.77;7.45;120.00;26.70;43.40;0.90;245.36;1.76;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:28:42;41.75;7.45;120.00;26.10;44.00;1.05;245.38;1.78;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:29:42;41.77;7.46;120.00;27.70;43.20;1.05;245.39;1.79;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:30:42;41.77;7.46;120.00;26.40;43.80;0.75;245.41;1.80;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:31:43;41.78;7.45;120.00;27.20;42.90;0.60;245.42;1.81;0.00;50.90;47.20;190.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:32:43;41.79;7.46;120.00;26.20;43.60;0.60;245.43;1.83;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:33:43;41.79;7.46;120.00;27.00;43.90;0.60;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:34:43;41.78;7.46;0.00;0.00;43.30;0.45;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:35:43;41.80;7.45;0.00;0.00;44.10;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:36:43;41.78;7.46;0.00;0.00;43.40;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:37:43;41.79;7.46;0.00;0.00;43.60;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:38:43;41.78;7.45;0.00;0.00;43.60;0.15;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:39:43;41.78;7.45;0.00;0.00;43.00;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:40:44;41.79;7.45;0.00;0.00;43.90;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:41:44;41.81;7.46;0.00;0.00;43.30;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:42:44;41.81;7.46;0.00;0.00;43.90;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:43:44;41.80;7.45;0.00;0.00;43.60;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:44:44;41.83;7.46;0.00;0.00;43.10;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:45:44;41.83;7.45;0.00;0.00;44.00;0.00;245.44;1.84;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:46:44;41.83;7.46;0.00;0.00;43.40;0.15;245.45;1.85;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:47:44;41.81;7.46;0.00;0.00;43.50;0.45;245.46;1.85;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:48:44;41.80;7.46;0.00;0.00;43.70;0.45;245.47;1.86;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:49:45;41.75;7.46;120.00;26.40;43.00;3.15;245.57;1.97;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:50:45;41.74;7.46;120.00;27.60;43.70;4.50;245.60;2.00;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:51:45;41.74;7.46;120.00;26.70;42.90;1.65;245.63;2.02;0.00;50.90;47.20;190.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:52:45;41.74;7.45;120.00;27.40;43.50;1.35;245.65;2.05;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:53:45;41.73;7.45;120.00;26.30;44.00;1.20;245.66;2.06;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:54:45;41.73;7.45;120.00;26.90;43.20;0.75;245.67;2.07;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:55:45;41.73;7.46;120.00;27.70;43.90;0.60;245.68;2.08;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:56:45;41.74;7.46;120.00;26.60;42.90;0.60;245.69;2.09;0.00;50.90;47.20;190.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:57:45;41.75;7.46;120.00;26.70;43.60;0.75;245.71;2.10;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:58:45;41.74;7.45;120.00;27.30;43.80;0.60;245.71;2.11;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 00:59:46;41.75;7.45;120.00;27.10;43.30;0.60;245.73;2.12;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:00:46;41.76;7.45;120.00;27.50;44.00;0.90;245.74;2.14;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:01:46;41.77;7.45;120.00;27.40;43.10;0.90;245.76;2.16;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:02:46;41.76;7.45;120.00;27.40;43.70;0.90;245.78;2.18;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:03:46;41.76;7.46;0.00;22.70;43.10;0.75;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:04:46;41.77;7.46;0.00;0.00;43.50;0.30;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:05:46;41.76;7.45;0.00;0.00;44.00;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:06:46;41.76;7.46;0.00;0.00;43.50;0.15;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:07:46;41.77;7.45;0.00;0.00;43.10;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:08:47;41.78;7.45;0.00;0.00;43.60;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:09:47;41.76;7.45;0.00;0.00;43.00;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:10:47;41.77;7.45;0.00;0.00;43.80;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:11:47;41.77;7.45;0.00;0.00;43.20;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:12:47;41.76;7.45;0.00;0.00;44.10;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:13:47;41.78;7.45;0.00;0.00;43.50;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:14:47;41.79;7.47;0.00;0.00;42.90;0.00;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:15:47;41.80;7.46;0.00;0.00;43.80;0.15;245.79;2.19;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:16:47;41.84;7.45;0.00;0.00;43.20;0.00;245.80;2.20;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:17:48;41.85;7.46;0.00;0.00;44.00;0.45;245.80;2.20;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:18:48;41.91;7.46;16.00;11.50;43.40;0.45;245.82;2.22;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:19:48;41.74;7.46;120.00;27.30;43.70;2.85;245.92;2.32;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:20:48;41.73;7.45;120.00;27.20;43.40;4.65;245.94;2.35;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:21:48;41.72;7.46;120.00;26.20;44.00;1.20;245.96;2.36;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:22:48;41.72;7.46;120.00;26.70;43.10;1.20;245.98;2.38;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:23:48;41.72;7.45;120.00;26.70;43.70;1.20;246.00;2.40;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:24:48;41.72;7.45;120.00;27.60;43.30;1.05;246.02;2.42;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:25:48;41.73;7.45;120.00;27.10;43.40;1.20;246.03;2.43;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:26:49;41.72;7.46;120.00;27.20;44.00;0.75;246.04;2.44;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:27:49;41.73;7.46;120.00;27.20;43.10;0.30;246.06;2.45;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:28:49;41.73;7.45;120.00;28.20;43.70;1.05;246.07;2.46;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:29:49;41.74;7.46;120.00;27.80;43.10;0.60;246.08;2.48;0.00;50.90;47.20;190.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:30:49;41.74;7.46;120.00;27.90;43.50;0.75;246.10;2.49;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:31:49;41.72;7.46;120.00;29.00;44.00;0.90;246.10;2.50;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:32:49;41.74;7.46;120.00;27.50;43.10;0.75;246.12;2.52;0.00;50.90;47.20;190.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:33:49;41.74;7.46;0.00;0.00;43.80;1.05;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:34:49;41.74;7.47;0.00;0.00;42.90;0.45;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:35:50;41.74;7.46;0.00;0.00;43.60;0.00;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:36:50;41.74;7.47;0.00;0.00;42.90;0.00;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:37:50;41.74;7.45;0.00;0.00;43.80;0.00;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:38:50;41.74;7.46;0.00;0.00;43.10;0.00;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:39:50;41.74;7.46;0.00;0.00;43.90;0.00;246.13;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:40:50;41.75;7.45;0.00;0.00;43.30;0.00;246.14;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:41:50;41.74;7.47;0.00;0.00;43.80;0.15;246.14;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
19.11.2023 01:42:50;41.74;7.45;0.00;0.00;43.60;0.00;246.14;2.53;0.00;50.90;47.20;190.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;18.11.2023 21:57:41;18.11.2023 21:56:31
