Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
16.12.2023 00:10:56;42.70;7.38;0.00;0.00;44.20;0.15;330.18;2.80;0.00;46.50;50.50;159.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:11:56;42.72;7.38;0.00;0.00;44.60;0.45;330.19;2.81;0.00;46.50;50.50;159.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:12:57;42.72;7.38;0.00;0.00;44.00;0.45;330.20;2.82;0.00;46.50;50.50;159.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:13:57;42.70;7.37;0.00;0.00;44.80;0.75;330.21;2.84;0.00;46.50;50.50;159.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:14:57;42.69;7.38;0.00;0.00;44.10;0.90;330.23;2.85;0.00;46.50;50.50;159.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:15:57;42.68;7.38;21.00;0.00;45.00;0.75;330.25;2.87;0.00;46.50;50.50;159.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:16:57;42.70;7.37;120.00;27.20;44.20;1.35;330.35;2.97;0.00;46.50;50.50;159.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:17:57;42.68;7.38;120.00;25.60;44.80;6.45;330.41;3.02;0.00;46.50;50.50;159.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:18:57;42.68;7.37;120.00;27.50;44.00;2.85;330.43;3.02;0.00;46.50;50.50;159.00;0.00;1.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:19:57;42.68;7.38;120.00;28.20;44.40;1.20;330.45;3.02;0.00;46.50;50.50;159.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:20:57;42.67;7.38;0.00;0.00;44.90;1.05;330.46;3.02;0.00;46.50;50.50;159.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:21:57;42.66;7.37;0.00;0.00;44.00;0.75;330.46;3.02;0.00;46.50;50.50;159.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:22:58;42.68;7.39;0.00;0.00;44.70;0.15;330.46;3.02;0.00;46.50;50.50;159.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;15.12.2023 21:01:52
16.12.2023 00:23:58;42.68;7.38;0.00;0.00;43.90;0.00;330.46;3.02;0.00;47.00;50.80;145.00;0.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;15.12.2023 21:04:54;16.12.2023 00:23:01
16.12.2023 00:24:58;42.67;7.38;0.00;0.00;44.70;0.15;330.46;0.00;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:24:07;16.12.2023 00:23:01
16.12.2023 00:25:58;42.67;7.38;0.00;0.00;44.00;0.00;330.46;0.00;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:24:07;16.12.2023 00:23:01
16.12.2023 00:26:58;42.68;7.37;0.00;0.00;44.80;0.00;330.47;0.00;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:27:58;42.68;7.37;0.00;0.00;44.10;0.15;330.47;0.00;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:28:58;42.71;7.38;0.00;0.00;44.90;0.00;330.47;0.01;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:29:58;42.78;7.38;0.00;0.00;44.30;0.30;330.48;0.01;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:30:59;42.90;7.38;0.00;0.00;45.00;0.30;330.48;0.02;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:31:59;42.90;7.39;0.00;0.00;44.50;0.45;330.50;0.04;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:32:59;42.73;7.37;0.00;0.00;44.30;0.90;330.51;0.05;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:33:59;42.68;7.38;0.00;0.00;44.60;1.05;330.53;0.07;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:34:59;42.78;7.38;0.00;0.00;44.00;1.05;330.54;0.08;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:35:59;42.73;7.37;17.00;11.60;44.80;0.75;330.56;0.09;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:36:59;42.68;7.38;120.00;26.80;44.00;1.05;330.67;0.21;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:37:59;42.68;7.37;120.00;27.90;44.60;6.90;330.70;0.24;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:39:00;42.67;7.38;120.00;26.30;44.80;1.65;330.73;0.26;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:40:00;42.66;7.37;120.00;26.60;44.10;1.35;330.76;0.28;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:41:00;42.66;7.38;0.00;0.00;44.70;1.65;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:42:00;42.64;7.37;0.00;0.00;44.60;1.95;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:43:00;42.67;7.37;0.00;0.00;44.40;0.00;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:44:00;42.65;7.36;0.00;0.00;45.00;0.00;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:45:00;42.65;7.36;0.00;0.00;44.40;0.00;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:46:00;42.65;7.36;0.00;0.00;44.90;0.00;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:47:01;42.65;7.37;0.00;0.00;44.40;0.00;330.79;0.31;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:48:01;42.67;7.37;0.00;0.00;44.50;0.30;330.79;0.32;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:49:01;42.74;7.37;0.00;0.00;44.60;0.30;330.80;0.33;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:50:01;42.70;7.38;0.00;0.00;43.90;0.45;330.81;0.34;0.00;47.00;50.80;145.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:51:01;42.70;7.37;0.00;0.00;44.80;0.60;330.82;0.35;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:52:01;42.73;7.36;0.00;0.00;44.10;0.90;330.83;0.36;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:53:01;42.73;7.37;0.00;0.00;44.80;0.75;330.85;0.37;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:54:01;42.69;7.37;0.00;0.00;44.20;0.75;330.86;0.39;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:55:02;42.68;7.36;0.00;0.00;45.00;1.35;330.88;0.41;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:56:02;42.73;7.37;79.00;18.50;44.30;1.80;330.91;0.44;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:57:02;42.65;7.36;120.00;25.30;45.00;7.05;331.03;0.56;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:58:02;42.65;7.38;120.00;26.30;44.20;1.35;331.06;0.58;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 00:59:02;42.63;7.36;120.00;26.20;44.70;1.20;331.08;0.60;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:00:02;42.61;7.37;120.00;28.50;44.60;1.20;331.10;0.62;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:01:02;42.62;7.38;0.00;0.00;44.20;1.65;331.12;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:02:03;42.62;7.38;0.00;0.00;44.80;0.00;331.12;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:03:03;42.62;7.38;0.00;0.00;43.90;0.15;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:04:03;42.63;7.37;0.00;0.00;44.60;0.00;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:05:03;42.63;7.37;0.00;0.00;44.00;0.00;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:06:03;42.62;7.37;0.00;0.00;44.70;0.00;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:07:03;42.62;7.37;0.00;0.00;44.00;0.00;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:08:03;42.62;7.37;0.00;0.00;44.80;0.00;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:09:03;42.62;7.37;0.00;0.00;44.10;0.00;331.13;0.65;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:10:04;42.62;7.38;0.00;0.00;44.90;0.75;331.14;0.66;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:11:04;42.66;7.38;0.00;0.00;44.10;1.05;331.16;0.68;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:12:04;42.73;7.38;0.00;0.00;45.00;0.75;331.17;0.69;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:13:04;42.78;7.37;0.00;0.00;44.20;0.60;331.18;0.70;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:14:04;42.63;7.37;0.00;0.00;45.00;0.60;331.19;0.71;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:15:04;42.66;7.38;0.00;0.00;44.30;0.60;331.20;0.72;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:16:04;42.78;7.37;98.00;21.60;44.70;1.65;331.23;0.75;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:17:04;42.63;7.37;120.00;27.00;44.40;6.45;331.33;0.86;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:18:05;42.61;7.38;120.00;28.00;44.90;2.55;331.37;0.90;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:19:05;42.62;7.38;120.00;27.60;43.90;2.25;331.41;0.94;0.00;47.00;50.80;145.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:20:05;42.61;7.37;120.00;27.90;44.40;1.05;331.43;0.95;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:21:05;42.61;7.37;0.00;0.00;44.90;0.75;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:22:05;42.61;7.37;0.00;0.00;44.00;0.00;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:23:05;42.61;7.37;0.00;0.00;44.70;0.00;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:24:05;42.59;7.38;0.00;0.00;44.00;0.00;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:25:06;42.60;7.37;0.00;0.00;44.70;0.00;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:26:06;42.60;7.38;0.00;0.00;43.90;0.00;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:27:06;42.61;7.36;0.00;0.00;44.80;0.00;331.44;0.96;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:28:06;42.62;7.38;0.00;0.00;44.10;0.15;331.44;0.97;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:29:06;42.61;7.38;0.00;0.00;45.00;0.00;331.44;0.97;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:30:06;42.65;7.38;0.00;0.00;44.30;0.30;331.45;0.97;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:31:06;42.66;7.37;0.00;0.00;45.00;0.60;331.45;0.98;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:32:07;42.68;7.37;0.00;0.00;44.40;0.75;331.47;1.00;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:33:07;42.75;7.37;0.00;0.00;45.00;1.05;331.48;1.01;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:34:07;42.73;7.38;0.00;0.00;44.40;0.90;331.50;1.03;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:35:07;42.74;7.37;0.00;0.00;44.30;1.20;331.52;1.05;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:36:07;42.77;7.37;37.00;13.70;44.60;1.35;331.54;1.07;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:37:07;42.61;7.36;120.00;28.20;44.40;6.75;331.65;1.18;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:38:07;42.61;7.37;120.00;27.60;44.30;1.80;331.68;1.21;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:39:07;42.58;7.38;120.00;26.80;44.80;1.65;331.71;1.24;0.00;47.00;50.80;145.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:40:08;42.59;7.38;120.00;27.10;44.10;1.65;331.73;1.26;0.00;47.00;50.80;145.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:41:08;42.60;7.37;0.00;0.00;44.30;1.05;331.75;1.28;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:42:08;42.60;7.37;0.00;0.00;44.80;0.00;331.75;1.28;0.00;47.00;50.80;145.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
16.12.2023 01:43:08;42.60;7.37;0.00;0.00;43.90;0.00;331.75;1.28;0.00;47.00;50.80;145.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;16.12.2023 00:26:13;16.12.2023 00:23:01
