Timestamp;2T1 [°C];2Q1 [pH];2S1 [1/min];2X1 [Ncm];2T4 [°C];2F1.1 [L/h];2F1.2 [L];2X11F1 [L];2X11Q1 [V% O2];2X11Q2 [V% CO2];2X11Q3 [V% CH4];2X11Q4 [ppm H2S];2V1;2V2;2R1;2H1;2L1;2P2;2P3;2P4;2P5;2V30+;2V31;Start Probenahme;Analysis time
08.03.2024 00:15:35;42.75;7.33;0.00;0.00;44.70;0.45;303.37;0.30;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:16:35;42.74;7.33;0.00;0.00;44.10;0.60;303.37;0.31;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:17:35;42.82;7.33;101.00;21.20;44.90;0.45;303.40;0.33;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:18:36;42.75;7.34;120.00;24.80;44.20;5.55;303.51;0.44;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:19:36;42.73;7.33;120.00;24.80;44.80;3.45;303.54;0.47;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:20:36;42.72;7.33;120.00;24.60;43.90;1.95;303.57;0.50;0.00;45.00;52.40;115.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:21:36;42.74;7.33;120.00;24.40;44.60;1.35;303.58;0.51;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:22:36;42.73;7.33;0.00;0.00;44.70;0.45;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:23:36;42.74;7.33;0.00;0.00;44.30;0.30;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:24:36;42.74;7.33;0.00;0.00;45.10;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:25:36;42.73;7.33;0.00;0.00;44.40;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:26:36;42.74;7.33;0.00;0.00;45.00;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:27:36;42.74;7.33;0.00;0.00;44.60;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:28:37;42.74;7.34;0.00;0.00;44.00;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:29:37;42.74;7.33;0.00;0.00;44.80;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:30:37;42.74;7.34;0.00;0.00;44.20;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:31:37;42.74;7.33;0.00;0.00;45.00;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:32:37;42.76;7.33;0.00;0.00;44.40;0.00;303.59;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:33:37;42.75;7.33;0.00;0.00;44.20;0.00;303.60;0.52;0.00;45.00;52.40;115.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:34:37;42.73;7.33;0.00;0.00;44.70;0.30;303.60;0.53;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:35:37;42.69;7.34;0.00;0.00;44.10;0.45;303.61;0.54;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:36:37;42.71;7.34;0.00;0.00;44.90;0.60;303.62;0.55;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:37:37;42.78;7.34;120.00;23.80;44.30;0.45;303.66;0.59;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:38:38;42.73;7.33;120.00;24.10;45.00;5.55;303.74;0.68;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:39:38;42.72;7.33;120.00;25.50;44.20;3.15;303.79;0.72;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:40:38;42.73;7.33;120.00;25.30;44.80;2.25;303.82;0.75;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:41:38;42.73;7.33;120.00;25.50;43.90;1.05;303.83;0.76;0.00;45.00;52.40;115.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:42:38;42.71;7.34;0.00;0.00;44.50;0.60;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:43:38;42.71;7.35;0.00;0.00;45.00;0.15;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:44:38;42.73;7.34;0.00;0.00;44.30;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:45:38;42.73;7.33;0.00;0.00;45.10;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:46:38;42.73;7.34;0.00;0.00;44.50;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:47:38;42.72;7.34;0.00;0.00;44.10;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:48:39;42.73;7.35;0.00;0.00;44.70;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:49:39;42.73;7.35;0.00;0.00;44.10;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:50:39;42.73;7.33;0.00;0.00;44.90;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:51:39;42.73;7.33;0.00;0.00;44.30;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:52:39;42.73;7.34;0.00;0.00;45.00;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:53:39;42.73;7.34;0.00;0.00;44.50;0.00;303.84;0.77;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;1.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:54:39;42.73;7.33;0.00;0.00;43.90;0.45;303.85;0.78;0.00;45.00;52.40;115.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:55:39;42.79;7.33;0.00;0.00;44.80;0.60;303.86;0.79;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:56:39;42.80;7.33;0.00;0.00;44.20;0.30;303.86;0.80;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:57:39;42.76;7.34;120.00;23.50;45.00;0.60;303.92;0.85;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:58:40;42.70;7.32;120.00;25.70;44.20;6.00;304.02;0.95;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 00:59:40;42.68;7.33;120.00;26.30;44.90;4.50;304.07;1.01;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:00:40;42.68;7.32;120.00;25.40;43.90;2.40;304.10;1.03;0.00;45.00;52.40;115.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:01:40;42.70;7.32;120.00;24.80;44.50;1.05;304.11;1.04;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:02:40;42.70;7.34;0.00;0.00;45.00;0.90;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:03:40;42.70;7.32;0.00;0.00;44.20;0.15;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:04:40;42.69;7.34;0.00;0.00;44.90;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:05:40;42.70;7.33;0.00;0.00;44.20;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:06:40;42.70;7.32;0.00;0.00;45.10;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:07:40;42.69;7.34;0.00;0.00;44.40;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:08:41;42.69;7.33;0.00;0.00;44.60;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:09:41;42.70;7.33;0.00;0.00;44.60;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:10:41;42.70;7.33;0.00;0.00;44.00;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:11:41;42.70;7.32;0.00;0.00;44.80;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:12:41;42.69;7.34;0.00;0.00;44.20;0.00;304.12;1.05;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:13:41;42.70;7.32;0.00;0.00;45.00;0.75;304.13;1.06;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:14:41;42.73;7.32;0.00;0.00;44.30;0.45;304.15;1.08;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:15:41;42.71;7.33;0.00;0.00;44.80;1.35;304.17;1.10;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:16:41;42.70;7.33;0.00;0.00;44.50;1.05;304.18;1.12;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:17:41;42.73;7.33;120.00;24.60;44.00;0.45;304.23;1.16;0.00;45.00;52.40;115.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:18:42;42.69;7.33;120.00;25.30;44.50;4.80;304.32;1.25;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:19:42;42.68;7.32;120.00;24.50;45.00;3.90;304.34;1.27;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:20:42;42.69;7.32;120.00;24.30;44.10;1.35;304.36;1.29;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:21:42;42.68;7.34;120.00;24.80;44.70;0.90;304.38;1.31;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:22:42;42.69;7.34;0.00;0.00;44.20;1.35;304.39;1.32;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:23:42;42.69;7.33;0.00;0.00;44.40;0.30;304.39;1.32;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:24:42;42.69;7.33;0.00;0.00;45.10;0.15;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:25:42;42.68;7.33;0.00;0.00;44.40;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:26:42;42.68;7.33;0.00;0.00;45.00;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:27:42;42.69;7.33;0.00;0.00;44.50;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:28:43;42.69;7.33;0.00;0.00;43.90;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:29:43;42.69;7.33;0.00;0.00;44.70;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:30:43;42.69;7.34;0.00;0.00;44.10;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:31:43;42.69;7.33;0.00;0.00;44.80;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:32:43;42.70;7.33;0.00;0.00;44.20;0.00;304.39;1.33;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:33:43;42.68;7.33;0.00;0.00;45.00;0.00;304.40;1.34;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:34:43;42.70;7.33;0.00;0.00;44.30;0.75;304.41;1.35;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:35:43;42.70;7.33;0.00;0.00;44.80;0.45;304.43;1.36;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:36:43;42.68;7.33;0.00;0.00;44.50;0.90;304.44;1.37;0.00;45.00;52.40;115.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:37:43;42.71;7.33;120.00;23.90;43.90;0.60;304.49;1.42;0.00;45.00;52.40;115.00;1.00;0.00;1.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:38:44;42.68;7.33;120.00;25.00;44.70;5.10;304.57;1.50;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:39:44;42.67;7.34;120.00;25.00;44.60;3.15;304.60;1.52;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:40:44;42.67;7.34;120.00;24.70;44.20;1.05;304.61;1.54;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:41:44;42.68;7.33;120.00;24.30;44.80;1.05;304.63;1.56;0.00;45.00;52.40;115.00;1.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
08.03.2024 01:42:44;42.69;7.34;0.00;0.00;43.90;1.05;304.64;1.57;0.00;45.00;52.40;115.00;1.00;0.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;07.03.2024 23:50:56;07.03.2024 23:47:21
