Timestamp,error,integral,integral_past,u_p,u_i,u_i_past,control_signal,saturation,selection
2025-06-13 00:00:00,-0.11607,8902.35,0,-0.00053,-6e-05,0,-0.0001,Low,False
2025-06-13 03:00:00,0.04927,9434.46,8902.35,0.00023,0.00046,0.00043,0.00023,No,False
2025-06-13 06:00:00,0.04927,9966.56,9434.46,0.00023,0.00048,0.00046,0.00023,No,False
2025-06-13 09:00:00,0.06195,10635.7,9966.56,0.00028,0.00052,0.00048,0.00028,No,False
2025-06-13 12:00:00,0.06195,11304.8,10635.7,0.00028,0.00055,0.00052,0.00028,No,False
2025-06-13 15:00:00,-0.05927,3547.62,11304.8,-0.00027,0.00052,0.00055,-0.0001,Low,False
2025-06-13 18:00:00,-0.1540481773181826,12483.5,12462.8,-0.0007,0.00052,0.0006,-9.9e-05,Low,False
2025-06-13 21:00:00,-0.15404817731818266,12483.5,14936.4,-0.0007,0.00064,0.00072,-9.9e-05,Low,True
