Timestamp,error,integral,integral_past,u_p,u_i,u_i_past,control_signal,saturation,selection
2025-06-23 00:00:00,-0.06069,3681.76,0,-0.00028,-3e-05,0,-0.0001,Low,False
2025-06-23 03:00:00,0.03634,4074.19,3681.76,0.00017,0.0002,0.00018,0.00017,No,False
2025-06-23 06:00:00,0.03634,4466.62,4074.19,0.00017,0.00022,0.0002,0.00017,No,False
2025-06-23 09:00:00,0.01231,4599.52,4466.62,6e-05,0.00022,0.00022,6e-05,No,False
2025-06-23 12:00:00,0.01231,4732.42,4599.52,6e-05,0.00023,0.00022,6e-05,No,False
2025-06-23 15:00:00,-0.03868,1606.31,4732.42,-0.00018,0.00021,0.00023,-0.0001,Low,False
2025-06-23 18:00:00,-0.1479620786797466,11909.6,11889,-0.00068,0.0005,0.00058,-9.9e-05,Low,False
2025-06-23 21:00:00,-0.14796207867974664,11909.6,14980.9,-0.00068,0.00065,0.00073,-9.9e-05,Low,True
